,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
9434,"('la', 'artroplastia', 'primaria')",2,21,2134,8,0.0878928513271454,0.4995849788865214,0.0439099482745481
9435,"('cirugía', 'del', 'síndrome')",2,18,2134,10,0.1009363295880149,0.4343345612993761,0.0438401364307797
9436,arfonad,1,13,2135,6,0.0718967362225789,0.60915803166672,0.0437964743206075
9437,"('decúbito', 'prono')",2,20,2134,11,0.0918454204971059,0.4763134079823359,0.0437472052445472
9438,programado,3,27,2133,13,0.1014044943820224,0.430918381154653,0.0436970605609072
9439,"('neurofisiológica', 'intraoperatoria')",1,12,2135,7,0.0773912417170844,0.564618247313325,0.043696507255702
9440,"('autor', 'al', 'artículo')",1,12,2135,6,0.0773912417170844,0.564618247313325,0.043696507255702
9441,"('pediátrico', 'sometido')",1,12,2135,7,0.0773912417170844,0.564618247313325,0.043696507255702
9442,"('la', 'presión', 'tisular')",1,12,2135,6,0.0773912417170844,0.564618247313325,0.043696507255702
9443,"('balón', 'de', 'contrapulsación')",1,16,2135,4,0.0592916942057722,0.7361044957192295,0.0436448826636787
9444,"('nervio', 'laríngeo')",2,21,2134,9,0.0878928513271454,0.4936008883918346,0.0433839894983704
9445,"('laparoscópica', 'ambulatoria')",2,26,2134,7,0.0723649010165864,0.5984520821001844,0.0433069256843498
9446,"('una', 'dosis', 'única')",4,29,2132,15,0.1230847803881511,0.3517518727584623,0.0432953020095962
9447,"('ciencia', 'médica')",1,12,2135,7,0.0773912417170844,0.5593246287987944,0.043286827545686
9448,"('primum', 'non', 'nocere')",1,12,2135,7,0.0773912417170844,0.5593246287987944,0.043286827545686
9449,"('primum', 'non')",1,12,2135,7,0.0773912417170844,0.5593246287987944,0.043286827545686
9450,"('fractura', 'de', 'pelvi')",3,31,2133,11,0.0896397884996695,0.4828519641343441,0.0432827479416526
9451,"('de', 'taquiarritmia', 'supraventricular')",1,13,2135,6,0.0718967362225789,0.6009098335533594,0.0432034557965396
9452,charlson,1,13,2135,6,0.0718967362225789,0.6009098335533595,0.0432034557965396
9453,circulación_extracorpórea,1,13,2135,6,0.0718967362225789,0.6009098335533595,0.0432034557965396
9454,"('asfixia', 'fetal')",1,12,2135,6,0.0773912417170844,0.5579703651855952,0.0431820194030482
9455,"('mayor', 'en', 'paciente')",2,20,2134,10,0.0918454204971059,0.4700573133742542,0.0431726116045982
9456,"('hepatitis', 'a', 'virus')",1,11,2135,7,0.0838014981273408,0.5149113471749154,0.0431503422960252
9457,"('de', 'sangre', 'postoperatorio')",1,11,2135,7,0.0838014981273408,0.5149113471749154,0.0431503422960252
9458,"('neoplásica', 'colorrectal')",1,11,2135,7,0.0838014981273408,0.5149113471749154,0.0431503422960252
9459,"('pulmonar', 'y', 'calidad')",1,11,2135,8,0.0838014981273408,0.5149113471749154,0.0431503422960252
9460,"('grande', 'arteria', 'corregida')",1,11,2135,7,0.0838014981273408,0.5149113471749154,0.0431503422960252
9461,"('sangre', 'postoperatorio')",1,11,2135,7,0.0838014981273408,0.5149113471749154,0.0431503422960252
9462,"('arteria', 'corregida')",1,11,2135,7,0.0838014981273408,0.5149113471749154,0.0431503422960252
9463,"('informe', 'de', 'investigación')",1,11,2135,8,0.0838014981273408,0.5149113471749154,0.0431503422960252
9464,"('información', 'preoperatoria')",1,11,2135,8,0.0838014981273408,0.5149113471749154,0.0431503422960252
9465,arrastre,1,11,2135,8,0.0838014981273408,0.5149113471749154,0.0431503422960252
9466,"('respuesta', 'neuroendocrina')",1,11,2135,8,0.0838014981273408,0.5149113471749154,0.0431503422960252
9467,intracardiaco,1,11,2135,8,0.0838014981273408,0.5149113471749154,0.0431503422960252
9468,policía,1,15,2135,5,0.0629681647940074,0.6836032896680297,0.0430452445975421
9469,evaluation,2,15,2134,13,0.1185833884115444,0.3623759877112549,0.0429717725017807
9470,"('vii', 'recombinante', 'activado')",2,15,2134,13,0.1185833884115444,0.3623759877112549,0.0429717725017807
9471,"('recombinante', 'activado')",2,15,2134,13,0.1185833884115444,0.3623759877112549,0.0429717725017807
9472,neuromuscular,38,295,2098,31,0.1319043762863987,0.3254104874075502,0.0429230673785459
9473,"('ortopédica', 'mayor')",3,28,2133,11,0.0981786879304095,0.4367161075783043,0.0428762144401135
9474,"('cirugía', 'ortopédica', 'mayor')",3,28,2133,11,0.0981786879304095,0.4367161075783043,0.0428762144401135
9475,"('para', 'artroplastia', 'total')",2,16,2134,12,0.112047440699126,0.382405563127595,0.0428475646575551
9476,"('cola', 'de', 'caballo')",2,21,2134,9,0.0878928513271454,0.4873700669882951,0.0428363448391031
9477,"('postoperatorio', 'en', 'paciente')",4,34,2132,15,0.1071358170707668,0.3996569958664512,0.0428175788002003
9478,"('anemia', 'preoperatoria')",3,30,2133,10,0.0923135852911133,0.4635082725846089,0.0427881104543759
9479,atrapamiento,3,22,2133,14,0.1214044943820224,0.352434017538178,0.0427870737022473
9480,"('recuperador', 'de', 'sangre')",2,23,2134,7,0.0809363295880149,0.5284054367315775,0.0427671965834059
9481,"('la', 'lesión', 'producida')",1,13,2135,6,0.0718967362225789,0.5947368001490388,0.042759634842176
9482,"('respuesta', 'cardiovascular')",2,17,2134,12,0.1061994874827518,0.4020383803760995,0.0426962699443373
9483,"('fosfato', 'sódico')",1,10,2135,9,0.0913772557030984,0.4663360139723757,0.0426125051923174
9484,"('clínico', 'utilizando')",1,10,2135,9,0.0913772557030984,0.4663360139723757,0.0426125051923174
9485,"('medicina', 'transfusional')",1,11,2135,8,0.0838014981273408,0.5077094748698747,0.042546814607541
9486,"('urológica', 'laparoscópica')",1,11,2135,8,0.0838014981273408,0.5077094748698747,0.042546814607541
9487,"('tra', 'cirugía', 'extracorpórea')",1,11,2135,8,0.0838014981273408,0.5077094748698747,0.042546814607541
9488,"('preocupación', 'actual')",1,11,2135,8,0.0838014981273408,0.5077094748698747,0.042546814607541
9489,"('con', 'nitroprusiato', 'sódico')",1,11,2135,8,0.0838014981273408,0.5077094748698746,0.0425468146075409
9490,"('del', 'bloqueo', 'paravertebral')",1,11,2135,8,0.0838014981273408,0.5077094748698746,0.0425468146075409
9491,"('general', 'básico')",1,12,2135,7,0.0773912417170844,0.5477334266810845,0.0423897700208027
9492,"('via', 'abdominal')",1,12,2135,7,0.0773912417170844,0.5477334266810845,0.0423897700208027
9493,piensan,1,12,2135,7,0.0773912417170844,0.5477334266810845,0.0423897700208027
9494,"('con', 'dolor', 'crónico')",3,29,2133,14,0.0951544943820224,0.4451459174590301,0.0423576347020355
9495,"('cardiorrespiratoria', 'extrahospitalaria')",2,23,2134,9,0.0809363295880149,0.5216737945515048,0.042222362173251
9496,"('parada', 'cardiorrespiratoria', 'extrahospitalaria')",2,23,2134,9,0.0809363295880149,0.5216737945515048,0.042222362173251
9497,"('de', 'hallux', 'valgu')",3,29,2133,10,0.0951544943820224,0.442995384937502,0.0421530018672974
9498,suma,4,27,2132,18,0.1309049172405461,0.3214746101371499,0.0420826072349404
9499,"('cirugía', 'del', 'bocio')",1,13,2135,6,0.0718967362225789,0.5852310715377076,0.0420762039796037
9500,"('lo', 'artículo', 'publicado')",2,17,2134,13,0.1061994874827518,0.3959607607136234,0.0420508298510673
9501,sedación,27,199,2109,28,0.1321094759868748,0.3182948049855321,0.0420497598959831
9502,perioperatorio,38,307,2098,33,0.1279351897085165,0.3273611998605639,0.0418810172073688
9503,"('la', 'biopsia', 'cerebral')",1,12,2135,7,0.0773912417170844,0.5410855445533547,0.0418752821681489
9504,"('doble', 'luz')",1,13,2135,6,0.0718967362225789,0.5806408458327261,0.0417461817328906
9505,"('de', 'doble', 'luz')",1,13,2135,6,0.0718967362225789,0.5806408458327261,0.0417461817328906
9506,"('ultrasonido', 'v')",1,9,2135,10,0.1004681647940075,0.4143725312155802,0.0416312477522769
9507,"('comparativo', 'ultrasonido')",1,9,2135,10,0.1004681647940075,0.4143725312155802,0.0416312477522769
9508,"('interescalénico', 'para', 'artroplastia')",1,9,2135,10,0.1004681647940075,0.4143725312155802,0.0416312477522769
9509,"('patología', 'de', 'aorta')",1,9,2135,10,0.1004681647940075,0.4143725312155802,0.0416312477522769
9510,"('comparativo', 'ultrasonido', 'v')",1,9,2135,10,0.1004681647940075,0.4143725312155802,0.0416312477522769
9511,"('la', 'embolización', 'arterial')",1,9,2135,10,0.1004681647940075,0.4143725312155802,0.0416312477522769
9512,"('larga', 'vida')",1,9,2135,10,0.1004681647940075,0.4143725312155802,0.0416312477522769
9513,sinergismo,1,9,2135,10,0.1004681647940075,0.4143725312155802,0.0416312477522769
9514,"('isquemia', 'arterial')",1,9,2135,10,0.1004681647940075,0.4143725312155802,0.0416312477522769
9515,"('lo', 'médico', 'hospitalario')",1,9,2135,10,0.1004681647940075,0.4143725312155802,0.0416312477522769
9516,"('anatómico', 'en', 'cadáver')",1,9,2135,10,0.1004681647940075,0.4143725312155802,0.0416312477522769
9517,"('traqueal', 'mediante')",1,9,2135,10,0.1004681647940075,0.4143725312155802,0.0416312477522769
9518,"('nueva', 'perspectiva', 'clínica')",1,9,2135,10,0.1004681647940075,0.4143725312155802,0.0416312477522769
9519,"('estudio', 'comparativo', 'ultrasonido')",1,9,2135,10,0.1004681647940075,0.4143725312155802,0.0416312477522769
9520,"('ultrasonido', 'v', 'neuroestimulación')",1,9,2135,10,0.1004681647940075,0.4143725312155802,0.0416312477522769
9521,"('hematoma', 'espinal')",2,20,2134,10,0.0918454204971059,0.4532305726583745,0.0416271525279525
9522,"('mediante', 'la', 'implantación')",1,11,2135,8,0.0838014981273408,0.4966194581566547,0.0416174545927159
9523,"('niño', 'intervenido')",1,11,2135,8,0.0838014981273408,0.4966194581566547,0.0416174545927159
9524,"('la', 'hipotensión', 'controlada')",1,11,2135,8,0.0838014981273408,0.4966194581566547,0.0416174545927159
9525,"('pronóstico', 'de', 'morbimortalidad')",1,11,2135,8,0.0838014981273408,0.4966194581566548,0.0416174545927159
9526,efedrina,2,22,2134,9,0.0842696629213483,0.4937520814612841,0.0416083214714565
9527,"('mediante', 'filtro')",1,12,2135,7,0.0773912417170844,0.5374964881765739,0.0415975206385572
9528,"('trabajo', 'del', 'parto')",1,12,2135,7,0.0773912417170844,0.5374964881765739,0.0415975206385572
9529,"('control', 'del', 'dolor')",10,82,2126,19,0.1133773001139879,0.3664772937270213,0.0415502061158506
9530,"('terapéutica', 'en', 'medicina')",1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9531,"('general', 'frente')",1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9532,"('colocación', 'del', 'catéter')",1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9533,"('costo', 'y', 'complicación')",1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9534,guía_de_práctica_clínica,1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9535,"('especialidad', 'quirúrgica')",1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9536,"('punción', 'ecodirigida')",1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9537,"('via', 'aérea')",1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9538,"('responsabilidad', 'del', 'médico')",1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9539,"('on', 'line')",1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9540,"('seguridad', 'de', 'do')",1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9541,"('postoperatorio', 'de', 'artroplastia')",1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9542,"('protocolo', 'de', 'rehabilitación')",1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9543,young,1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9544,"('siglo', 'despué')",1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9545,"('membrana', 'extracorpóreo')",1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9546,"('la', 'analgesia', 'obstétrica')",1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9547,"('consideración', 'perioperatoria')",1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9548,agree,1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9549,"('de', 'membrana', 'extracorpóreo')",1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9550,"('una', 'complicación', 'tardía')",1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9551,antifibrinolítico,1,10,2135,9,0.0913772557030984,0.4542378139215903,0.0415070048727295
9552,biomedicina,1,14,2135,7,0.0671348314606741,0.616820472507136,0.0414101384632599
9553,"('la', 'infusión', 'continua')",2,19,2134,11,0.0961744248261102,0.4302081367329073,0.0413750201057999
9554,"('bloqueo', 'interescalénico')",5,43,2131,13,0.1065074906367041,0.3883553986744329,0.0413627589880306
9555,interescalénico,5,43,2131,13,0.1065074906367041,0.3883553986744329,0.0413627589880306
9556,"('en', 'cirugía', 'protésica')",3,30,2133,10,0.0923135852911133,0.4472393427951026,0.0412862672166572
9557,"('la', 'función', 'hepática')",1,12,2135,8,0.0773912417170844,0.5322028696620433,0.0411878409285411
9558,"('sistema', 'de', 'control')",1,12,2135,8,0.0773912417170844,0.5322028696620433,0.0411878409285411
9559,"('la', 'competencia', 'clínica')",2,23,2134,9,0.0809363295880149,0.5082746968792577,0.041137888387868
9560,"('pulmonar', 'unilateral')",1,12,2135,7,0.0773912417170844,0.530848606048844,0.0410830327859034
9561,"('transfusión', 'alogénica')",1,12,2135,7,0.0773912417170844,0.530848606048844,0.0410830327859034
9562,inflado,1,12,2135,7,0.0773912417170844,0.530848606048844,0.0410830327859034
9563,"('la', 'transfusión', 'alogénica')",1,12,2135,7,0.0773912417170844,0.530848606048844,0.0410830327859034
9564,"('abdominal', 'roto')",1,12,2135,7,0.0773912417170844,0.5308486060488441,0.0410830327859034
9565,"('aorta', 'abdominal', 'roto')",1,12,2135,7,0.0773912417170844,0.5308486060488441,0.0410830327859034
9566,"('ventrículo', 'peritoneal')",1,12,2135,7,0.0773912417170844,0.5308486060488441,0.0410830327859034
9567,"('cirugia', 'mayor', 'ambulatoria')",1,14,2135,5,0.0671348314606741,0.6110589746631034,0.0410233412765398
9568,"('artroplastia', 'primaria')",4,43,2132,10,0.0869790421547533,0.4705648310062755,0.0409292782726392
9569,"('la', 'timectomía', 'transesternal')",1,13,2135,6,0.0718967362225789,0.568294779024085,0.0408585398241634
9570,"('regional', 'intravenosa')",2,19,2134,12,0.0961744248261102,0.4238709843253532,0.040765548117968
9571,"('stent', 'aórtico')",1,11,2135,8,0.0838014981273408,0.485529441443435,0.0406880945778908
9572,"('práctica', 'habitual')",1,11,2135,9,0.0838014981273408,0.485529441443435,0.0406880945778908
9573,"('aleatorizado', 'y', 'doble')",1,11,2135,9,0.0838014981273408,0.485529441443435,0.0406880945778908
9574,"('masiva', 'obstétrica')",1,11,2135,8,0.0838014981273408,0.485529441443435,0.0406880945778908
9575,"0,1%",1,11,2135,8,0.0838014981273408,0.485529441443435,0.0406880945778908
9576,estridor,1,11,2135,8,0.0838014981273408,0.485529441443435,0.0406880945778908
9577,"('hemorragia', 'masiva', 'obstétrica')",1,11,2135,8,0.0838014981273408,0.485529441443435,0.0406880945778908
9578,"('hemorragia', 'en', 'cirugía')",1,11,2135,8,0.0838014981273408,0.485529441443435,0.0406880945778908
9579,"('cadena', 'media')",1,11,2135,8,0.0838014981273408,0.485529441443435,0.0406880945778908
9580,"('de', 'cadena', 'media')",1,11,2135,8,0.0838014981273408,0.485529441443435,0.0406880945778908
9581,"('abierta', 'y', 'endovascular')",1,11,2135,8,0.0838014981273408,0.485529441443435,0.0406880945778908
9582,cirugiá,2,19,2134,11,0.0961744248261102,0.4230326306600394,0.0406849199364056
9583,"('la', 'publicación', 'científica')",2,16,2134,13,0.112047440699126,0.3628176259732747,0.0406527864308382
9584,ketolar,1,13,2135,6,0.0718967362225789,0.5649620838170744,0.0406189299159547
9585,intradural,14,108,2122,20,0.1213084054767606,0.3346430435014742,0.040595014011054
9586,5%,3,26,2133,13,0.1048527702440914,0.3859760472303603,0.0404706577999675
9587,paravertebral,8,74,2128,16,0.101306293961816,0.3991670222895735,0.0404381316999303
9588,"('solución', 'salina')",2,19,2134,12,0.0961744248261102,0.4197556287224727,0.040369756159906
9589,"('la', 'transfusión', 'perioperatoria')",1,12,2135,8,0.0773912417170844,0.5206116675443334,0.0402907834036579
9590,restrospectivo,1,12,2135,8,0.0773912417170844,0.5206116675443335,0.0402907834036579
9591,complementar,1,12,2135,8,0.0773912417170844,0.5206116675443335,0.0402907834036579
9592,"('de', 'vena', 'yugular')",1,12,2135,8,0.0773912417170844,0.5206116675443334,0.0402907834036579
9593,"('en', 'médico', 'general')",1,12,2135,8,0.0773912417170844,0.5206116675443335,0.0402907834036579
9594,propanidida,1,13,2135,7,0.0718967362225789,0.5600465809107243,0.0402655213000955
9595,"('ventilación', 'con', 'presión')",1,13,2135,7,0.0718967362225789,0.5600465809107245,0.0402655213000955
9596,"('miocárdica', 'sin', 'circulación')",1,13,2135,6,0.0718967362225789,0.5587890504127537,0.0401751089615911
9597,"('evaluación', 'preoperatoria')",4,41,2132,14,0.0907615480649188,0.4416261443815173,0.0400826725300078
9598,"('mediante', 'bloqueo')",2,19,2134,12,0.0961744248261102,0.4166954782524852,0.0400754479485736
9599,"('dominio', 'espectral')",1,14,2135,6,0.0671348314606741,0.596425463448495,0.0400409229674691
9600,"('de', 'dominio', 'espectral')",1,14,2135,6,0.0671348314606741,0.596425463448495,0.0400409229674691
9601,"('óptica', 'de', 'dominio')",1,14,2135,6,0.0671348314606741,0.596425463448495,0.0400409229674691
9602,"('dolor', 'de', 'espalda')",1,16,2135,5,0.0592916942057722,0.67388398946433,0.0399557234334848
9603,"('guante', 'quirúrgico')",1,13,2135,7,0.0718967362225789,0.555456355205743,0.0399354990533824
9604,"('anciano', 'de', 'alto')",1,13,2135,7,0.0718967362225789,0.5554563552057429,0.0399354990533823
9605,"('fractura', 'craneal')",1,13,2135,7,0.0718967362225789,0.5554563552057429,0.0399354990533823
9606,"('ecocardiografía', 'transesofágica')",11,140,2125,13,0.0779974948532876,0.5114012108368027,0.0398880133102086
9607,"('dolor', 'de', 'cabeza')",1,14,2135,6,0.0671348314606741,0.5933149479219517,0.0398320990318388
9608,"('arteriovenosa', 'continua')",1,14,2135,6,0.0671348314606741,0.5933149479219517,0.0398320990318388
9609,"('mejorar', 'la', 'seguridad')",1,15,2135,7,0.0629681647940074,0.6312129185358943,0.0397463190744746
9610,"('hipotensión', 'controlada')",3,33,2133,11,0.0847378277153558,0.4670460802547351,0.0395764702837579
9611,"('escala', 'de', 'gravedad')",1,14,2135,7,0.0671348314606741,0.5892189275592797,0.0395571133951314
9612,"('cirugía', 'gastrointestinal')",1,14,2135,6,0.0671348314606741,0.5887271452093585,0.0395240976699541
9613,"('de', 'cirugía', 'programada')",1,12,2135,8,0.0773912417170844,0.5103747290398228,0.0394985340214123
