,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
22849,insulinizado,1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289867
22850,"('estatina', 'en', 'paciente')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22851,"('citología', 'cérvico-uterina')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22852,"('afección', 'genética')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22853,"('utilizando', 'marcador')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22854,"('anticuerpo', 'eritrocitario')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22855,"('a', 'quasi-experimental', 'study')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22856,"('urolitiasis', 'de', 'alto')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22857,"('cervical', 'benigna')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22858,"('grupo', 'latinoamericano')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22859,"('nacional', 'de', 'virología')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22860,"('tiroideo', 'hereditario')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22861,"('candidata', 'a', 'cirugía')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22862,"('y', 'estrategia', 'operativa')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22863,"('genético', 'hla-dq')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22864,"('rápida', 'del', 'vih')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22865,"('quasi-experimental', 'study')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22866,"('el', 'gen', 'cftr')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22867,"('citología', 'vaginal', 'practicada')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22868,"('medular', 'tiroideo', 'hereditario')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22869,"('mortalidad', 'al', 'año')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22870,"('area', ':', 'salud')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22871,"('vaginal', 'practicada')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22872,"('in', 'alzheimer')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22873,"('y', 'control', 'anidado')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22874,"('el', 'centro', 'penitenciario')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22875,"('documento', 'oficial')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22876,"('secundaria', 'cardiovascular')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22877,extractora,1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22878,"('programa', 'de', 'asistencia')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22879,"('organización', 'y', 'estudio')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22880,"('congénita', 'de', 'coana')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22881,"('sanitaria', 'la', 'fe')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22882,"('registro', 'de', 'producto')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22883,"('del', 'grupo', 'latinoamericano')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22884,"('cartucho', 'presurizado')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22885,"('universal', 'del', 'cáncer')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22886,"('con', 'cáncer', 'medular')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22887,"('el', 'hemisferio', 'occidental')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22888,"('antitetánica', 'en', 'adulto')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22889,"('cuidado', 'perinatal')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22890,"('la', 'citología', 'cérvico-uterina')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22891,"('alpha', '1-antitripsina')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22892,"('conocimiento', 'sobre', 'factor')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22893,"('de', 'anticuerpo', 'eritrocitario')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22894,"('quística', ':', 'diagnóstico')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22895,"('viejo', 'virus')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22896,"('en', 'población', 'fumadora')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22897,"('control', 'anidado')",1,8,6560,6,0.11126352690138698,0.5586969975164771,0.06216259841289866
22898,"('con', 'vacuna', 'conjugada')",1,8,6560,6,0.11126352690138698,0.5586969975164768,0.06216259841289865
22899,"('cirugía', 'torácica', 'video-asistida')",1,8,6560,6,0.11126352690138698,0.5586969975164768,0.06216259841289865
22900,"('con', 'cáncer', 'hematológico')",1,8,6560,6,0.11126352690138698,0.5586969975164768,0.06216259841289865
22901,video-asistida,1,8,6560,6,0.11126352690138698,0.5586969975164768,0.06216259841289865
22902,timoprivo,1,8,6560,6,0.11126352690138698,0.5586969975164768,0.06216259841289865
22903,"('la', 'mordedura', 'canina')",1,8,6560,6,0.11126352690138698,0.5586969975164768,0.06216259841289865
22904,"('torácica', 'video-asistida')",1,8,6560,6,0.11126352690138698,0.5586969975164768,0.06216259841289865
22905,"('del', 'gen', 'beta-talasémico')",1,8,6560,6,0.11126352690138698,0.5586969975164768,0.06216259841289865
22906,"('polimorfismo', 'de', 'nucleótido')",1,8,6560,6,0.11126352690138698,0.5586969975164768,0.06216259841289865
22907,"('cáncer', 'hematológico')",1,8,6560,6,0.11126352690138698,0.5586969975164768,0.06216259841289865
22908,"('gen', 'beta-talasémico')",1,8,6560,6,0.11126352690138698,0.5586969975164768,0.06216259841289865
22909,"('-tb', 'gold')",2,14,6559,8,0.12530483158055175,0.4960782344380983,0.062160999617043376
22910,quantiferon,2,14,6559,8,0.12530483158055175,0.4960782344380983,0.062160999617043376
22911,"('auditivo', 'en', 'niño')",2,14,6559,8,0.12530483158055175,0.4960782344380983,0.062160999617043376
22912,chiloé,2,18,6559,5,0.10030483158055176,0.61940938517579,0.06212975405947072
22913,"('epidemia', 'de', 'sarampión')",3,26,6558,6,0.10390552323289658,0.5968821348491483,0.06201935052986909
22914,"('control', 'de', 'cáncer')",8,55,6553,10,0.12820345330633395,0.4836964741414084,0.062011558337026415
22915,proximidad,1,9,6560,6,0.10015241579027588,0.6190405484133491,0.06199840639573415
22916,"('una', 'intervención', 'basada')",1,9,6560,6,0.10015241579027588,0.6190405484133491,0.06199840639573415
22917,"('área', 'de', 'conocimiento')",1,9,6560,6,0.10015241579027588,0.6190405484133491,0.06199840639573415
22918,"('historia', 'de', 'salud')",1,9,6560,6,0.10015241579027588,0.6190405484133491,0.06199840639573415
22919,"('en', 'do', 'zona')",1,9,6560,6,0.10015241579027588,0.6190405484133491,0.06199840639573415
22920,"('y', 'salud', 'humana')",1,9,6560,6,0.10015241579027588,0.619040548413349,0.061998406395734125
22921,inauguración,1,9,6560,6,0.10015241579027588,0.619040548413349,0.061998406395734125
22922,"('la', 'evaluación', 'nutricional')",1,9,6560,6,0.10015241579027588,0.619040548413349,0.061998406395734125
22923,"('estudio', 'del', 'patrón')",2,11,6559,11,0.1541509854267056,0.4018876924928184,0.061951383828632786
22924,"('de', 'ácido', 'acetilsalicílico')",4,29,6557,9,0.1218217843732247,0.5076594607060999,0.06184398135716605
22925,"('ims', 'en', 'cifra')",2,15,6559,8,0.11795189040408115,0.5242492765073263,0.06183619320701099
22926,"('meno', 'de', '1.500')",2,15,6559,8,0.11795189040408115,0.5242492765073263,0.06183619320701099
22927,interdisciplinaria,2,15,6559,8,0.11795189040408115,0.5242492765073263,0.06183619320701099
22928,"('dominio', 'cultural')",1,9,6560,5,0.10015241579027588,0.6172800057161902,0.061822083791511766
22929,anti-pertussis,1,9,6560,5,0.10015241579027588,0.6172800057161902,0.061822083791511766
22930,"('de', 'virus', 'rábico')",1,9,6560,5,0.10015241579027588,0.6172800057161902,0.061822083791511766
22931,"('síntoma', 'prostático')",1,9,6560,5,0.10015241579027588,0.6172800057161901,0.06182208379151175
22932,"('tratamiento', 'al', 'alta')",1,9,6560,5,0.10015241579027588,0.6172800057161901,0.06182208379151175
22933,"('de', 'enfermedad', 'venérea')",1,9,6560,5,0.10015241579027588,0.6172800057161901,0.06182208379151175
22934,"('disposición', 'final')",1,9,6560,5,0.10015241579027588,0.6172800057161901,0.06182208379151175
22935,"('enfermedad', 'de', 'transmision')",1,9,6560,5,0.10015241579027588,0.6172800057161901,0.06182208379151175
22936,"('de', 'transmision', 'sexual')",1,9,6560,5,0.10015241579027588,0.6172800057161901,0.06182208379151175
22937,"('mayor', 'con', 'hipertensión')",1,9,6560,5,0.10015241579027588,0.6172800057161901,0.06182208379151175
22938,impairment,2,16,6559,7,0.11141594269166286,0.554873828589316,0.06182179068721079
22939,"('brote', 'de', 'sarampión')",6,47,6555,9,0.11412204191146655,0.5414967762349271,0.06179671779240638
22940,"('de', 'mayor', 'edad')",2,14,6559,9,0.12530483158055175,0.4931621261319639,0.06179559715687255
22941,"('antigripal', 'en', 'grupo')",2,14,6559,8,0.12530483158055175,0.4931621261319639,0.06179559715687255
22942,"('mayor', 'edad')",2,14,6559,9,0.12530483158055175,0.4931621261319639,0.06179559715687255
22943,"('de', 'sintomático', 'respiratorio')",1,10,6560,4,0.0910615066993668,0.6786087304165311,0.061795133451073736
22944,"('en', 'niño', 'adoptado')",1,10,6560,4,0.0910615066993668,0.6786087304165311,0.061795133451073736
22945,arrozal,2,17,6559,6,0.1055679894752886,0.583986361801823,0.061650266096406926
22946,"('año', 'separ')",2,13,6559,9,0.13363816491388508,0.4611538137814218,0.0616277494167887
22947,"('asesor', 'de', 'vacuna')",3,18,6558,11,0.14331439022797046,0.4293697830675937,0.061534868642648136
22948,"('seguridad', 'y', 'salud')",1,12,6560,4,0.0770754927133528,0.7981268425150236,0.061516019634597977
22949,"('la', 'actitud', 'hacia')",1,12,6560,4,0.0770754927133528,0.7981268425150236,0.061516019634597977
22950,teleoftalmología,4,27,6557,9,0.12964192122561966,0.4744307281013428,0.06150611107952765
22951,"('el', 'cribado', 'neonatal')",6,33,6555,14,0.15476064858780908,0.3972790275323881,0.06148315997124644
22952,"('ratón', 'blanco')",4,27,6557,9,0.12964192122561966,0.4741927688997679,0.061475261591462174
22953,atenuado,5,32,6556,13,0.1358972140865145,0.4520615955953724,0.061433911436915664
22954,"('mycobacterium', 'leprae')",2,16,6559,7,0.11141594269166286,0.5510506596621549,0.061395828717121674
22955,"('primaria', ':', 'opinión')",2,16,6559,8,0.11141594269166286,0.5500725803859555,0.06128685509253672
22956,alt,2,14,6559,9,0.12530483158055175,0.4888610610889078,0.061256652926035424
22957,"('conocimiento', 'y', 'hábito')",2,14,6559,9,0.12530483158055175,0.4888610610889077,0.0612566529260354
22958,internada,2,14,6559,9,0.12530483158055175,0.4888610610889077,0.0612566529260354
22959,"('detección', 'de', 'paciente')",2,15,6559,8,0.11795189040408115,0.5191656019390625,0.061236564181485126
22960,"('una', 'intervención', 'multifactorial')",2,15,6559,8,0.11795189040408115,0.5191656019390625,0.061236564181485126
22961,escuela,92,503,6469,43,0.16864410144487607,0.3630998039675637,0.061234640174920425
22962,"('a', 'streptococcu', 'pneumoniae')",2,14,6559,8,0.12530483158055175,0.4877607219031834,0.06111877510968674
22963,"('estudio', 'diana')",2,14,6559,8,0.12530483158055175,0.4877607219031834,0.06111877510968674
22964,"('de', 'prueba', 'rápida')",2,14,6559,8,0.12530483158055175,0.4877607219031834,0.06111877510968674
22965,"('neonatal', 'de', 'anemia')",2,15,6559,7,0.11795189040408115,0.5181299885877924,0.06111441162897512
22966,conserva,1,10,6560,5,0.0910615066993668,0.6707521424473959,0.061079700713088166
22967,ubicado,1,10,6560,5,0.0910615066993668,0.6707521424473959,0.061079700713088166
22968,adicionado,1,10,6560,5,0.0910615066993668,0.6707521424473959,0.061079700713088166
22969,"('suicidio', 'en', 'adolescente')",1,10,6560,4,0.0910615066993668,0.6707521424473959,0.061079700713088166
22970,adepocle,1,10,6560,4,0.0910615066993668,0.6707521424473959,0.061079700713088166
22971,"('estudio', 'adepocle')",1,10,6560,4,0.0910615066993668,0.6707521424473959,0.061079700713088166
22972,"('del', 'virus', 'junín')",1,10,6560,5,0.0910615066993668,0.6707521424473959,0.061079700713088166
22973,uretrocistografía,1,10,6560,5,0.0910615066993668,0.6707521424473959,0.061079700713088166
22974,preadolescente,2,17,6559,8,0.1055679894752886,0.5785112094527662,0.0610722652708461
22975,"('de', 'educación', 'primaria')",2,17,6559,8,0.1055679894752886,0.5785112094527662,0.0610722652708461
22976,"('la', 'hipoacusia', 'infantil')",2,17,6559,6,0.1055679894752886,0.5779087421393467,0.06100866400784383
22977,axénico,3,23,6558,8,0.115841862755443,0.526515839927406,0.060992575667437376
22978,inoculado,6,42,6555,10,0.12591449474165525,0.4841760512611791,0.060964782860561124
22979,"('higiene', 'bucal')",3,27,6558,7,0.10045724737082762,0.6068527345823426,0.06096275527560159
22980,"('aplicación', 'móvil')",2,15,6559,8,0.11795189040408115,0.5153854160643718,0.06079068411148656
22981,"('bulimia', 'nerviosa')",3,29,6558,6,0.0942072473708276,0.6438816419637861,0.06065831712201705
22982,"('medicación', 'antihipertensiva')",1,11,6560,4,0.0834857491236092,0.7265546785551578,0.060656961618440426
22983,"('búsqueda', 'activa')",4,26,6557,13,0.13394299649443686,0.452511567015373,0.06061075523443224
22984,"('de', 'anticuerpo', 'fijador')",3,22,6558,9,0.1204572473708276,0.5023601859552351,0.060512925188864725
22985,"('sanitaria', 'de', 'talavera')",1,9,6560,5,0.10015241579027588,0.6039719856603264,0.06048925343353155
22986,"('del', 'laboratorio', 'clínico')",1,9,6560,5,0.10015241579027588,0.6039719856603264,0.06048925343353155
22987,"('de', 'virus', 'junín')",2,16,6559,7,0.11141594269166286,0.5426792359104757,0.06046311864815696
22988,"('organización', 'y', 'resultado')",2,13,6559,10,0.13363816491388508,0.4522818004108461,0.060442109830853484
22989,"('recaída', 'en', 'paciente')",2,13,6559,10,0.13363816491388508,0.4522818004108458,0.06044210983085348
22990,"('rol', 'del', 'pediatra')",2,13,6559,10,0.13363816491388508,0.4522818004108458,0.06044210983085348
22991,viva,5,30,6556,14,0.1436192218085222,0.4207433389107611,0.060426830915482836
22992,"('antigripal', 'en', 'paciente')",5,34,6556,11,0.12896720715650756,0.4682400463834226,0.060387611060903575
22993,"('programa', 'de', 'screening')",5,29,6556,12,0.14782090248079113,0.4084909906752872,0.060383506896893376
22994,"('hemorragia', 'variceal')",2,18,6559,6,0.10030483158055176,0.6017802417369018,0.06036146579592365
22995,leopoldo,2,17,6559,8,0.1055679894752886,0.5715069883707327,0.060332843733375385
22996,"('el', 'medio', 'laboral')",6,34,6555,16,0.15091449474165522,0.39975329203690224,0.06032856608906245
22997,"('la', 'cari', 'dental')",10,96,6551,10,0.09586378054426817,0.6291623341258415,0.0603138799253592
22998,"('intervención', 'farmacológica')",2,15,6559,8,0.11795189040408115,0.5113373548473779,0.06031320763847067
22999,immunología,2,15,6559,8,0.11795189040408115,0.5113373548473779,0.06031320763847067
23000,basura,2,21,6559,5,0.08726135331968217,0.6911579561895997,0.060311378614770074
23001,"('salud', 'comunitaria')",5,46,6556,8,0.09880129463765387,0.6101740567029422,0.060285986756559926
23002,"('actividad', 'de', 'prevención')",4,21,6557,14,0.1606096631611035,0.3753174390180536,0.06027960745917759
23003,"('consumo', 'de', 'bebida')",6,54,6555,10,0.10091449474165523,0.5969318096289831,0.06023907196393076
23004,"('tiempo', 'de', 'crisis')",3,17,6558,13,0.1504572473708276,0.3999565457701792,0.06017636094452556
23005,"('patrón', 'de', 'actividad')",1,11,6560,5,0.0834857491236092,0.7205846872952778,0.06015855242584795
23006,"('trofozoíto', 'de', 'entamoeba')",1,11,6560,5,0.0834857491236092,0.7205846872952778,0.06015855242584795
23007,"('bienestar', 'social')",1,11,6560,5,0.0834857491236092,0.7205846872952778,0.06015855242584795
23008,indio,3,18,6558,12,0.14331439022797046,0.4197556287224729,0.06015702197511956
23009,"('base', 'conceptual')",2,16,6559,9,0.11141594269166286,0.5391090603621567,0.06006534417386626
23010,"('persona', 'con', 'vih')",3,19,6558,12,0.13682088373446394,0.4380043253035484,0.05992813886754912
23011,"('sangre', 'oculta')",4,29,6557,10,0.1218217843732247,0.4908716918299699,0.0597988653970306
23012,"('la', 'actividad', 'física')",18,136,6543,17,0.11962660110808256,0.4992808680755842,0.059727273246175126
23013,"('necesidad', 'de', 'salud')",4,28,6557,12,0.1256096631611035,0.4751421443252125,0.05968244470233437
23014,"('control', 'de', 'salud')",2,13,6559,10,0.13363816491388508,0.4465203025668134,0.05967215383182167
23015,inoculación,16,103,6545,17,0.136892434157019,0.4358636579467065,0.059666437096906964
23016,"('medicina', 'social')",3,32,6558,7,0.08617153308511333,0.6916495683359154,0.059600503661162686
23017,gerontológica,1,11,6560,4,0.0834857491236092,0.7133828149902371,0.05955729872136905
23018,"('escolar', 'de', 'enseñanza')",1,11,6560,4,0.0834857491236092,0.7133828149902371,0.05955729872136905
23019,"('la', 'salud', 'laboral')",1,11,6560,4,0.0834857491236092,0.7133828149902371,0.05955729872136905
23020,"('ligadura', 'endoscópica')",2,20,6559,5,0.09121392248964266,0.652604842371218,0.05952664750841375
