,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
5174,"('maligno', 'subungueal')",1,10,1173,8,0.0917608796654793,0.4862908019922962,0.0446224717640445
5175,"('lateral', 'y', 'posterior')",1,10,1173,8,0.0917608796654793,0.4862908019922962,0.0446224717640445
5176,"('intradural', 'con', 'aguja')",1,10,1173,8,0.0917608796654793,0.4862908019922962,0.0446224717640445
5177,"('la', 'anastomosis', 'vesicouretral')",1,10,1173,8,0.0917608796654793,0.4862908019922962,0.0446224717640445
5178,"('caso', 'de', 'hernia')",1,10,1173,8,0.0917608796654793,0.4862908019922962,0.0446224717640445
5179,"('anastomosis', 'vesicouretral')",1,10,1173,8,0.0917608796654793,0.4862908019922962,0.0446224717640445
5180,"('analgesia', 'intravenosa')",1,10,1173,8,0.0917608796654793,0.4862908019922962,0.0446224717640445
5181,"('ciático', 'por', 'vía')",1,10,1173,8,0.0917608796654793,0.4862908019922962,0.0446224717640445
5182,"('27', 'g')",1,10,1173,8,0.0917608796654793,0.4862908019922962,0.0446224717640445
5183,"('inferior', 'mediante')",1,10,1173,8,0.0917608796654793,0.4862908019922962,0.0446224717640445
5184,mammaprint,1,10,1173,8,0.0917608796654793,0.4862908019922962,0.0446224717640445
5185,"('práctica', 'transfusional')",1,10,1173,8,0.0917608796654793,0.4862908019922962,0.0446224717640445
5186,"('ácido', 'tranexámico')",8,72,1166,13,0.1068143100511073,0.4159157762126182,0.0444257566755215
5187,"('ruptura', 'del', 'tendón')",1,11,1173,7,0.0841851220897217,0.5260013638881351,0.0442814890382828
5188,"('con', 'injerto', 'autólogo')",1,11,1173,7,0.0841851220897217,0.5260013638881352,0.0442814890382828
5189,craneoplastia,1,11,1173,7,0.0841851220897217,0.5260013638881352,0.0442814890382828
5190,"('mano', 'en', 'niño')",1,11,1173,7,0.0841851220897217,0.5260013638881352,0.0442814890382828
5191,ligamento,20,172,1154,23,0.1212024417944349,0.364455574013784,0.044172905496063
5192,"('colgajo', 'libre')",3,26,1171,13,0.1060036421312342,0.4157425334487941,0.0440702227344386
5193,"('vino', 'de', 'oporto')",1,13,1173,6,0.0722803601849598,0.60915803166672,0.0440301619384316
5194,"('quemadura', 'grave')",1,14,1173,6,0.067518455423055,0.6491980104628962,0.0438328469301751
5195,autógeno,3,29,1171,12,0.0963053662691652,0.4540135995868073,0.0437239459993896
5196,"('aplasia', 'cutis')",2,20,1172,9,0.0926126684218677,0.4702643079569433,0.0435524324234554
5197,alimentada,2,21,1172,9,0.0886600992519072,0.4911275655822293,0.043543418709868
5198,basica,1,13,1173,7,0.0722803601849598,0.6014367432139893,0.0434720644279763
5199,"('prótesis', 'no', 'convencional')",1,11,1173,7,0.0841851220897217,0.5149113471749154,0.0433478746273033
5200,"('estimación', 'del', 'gasto')",1,11,1173,8,0.0841851220897217,0.5149113471749154,0.0433478746273033
5201,"('de', 'fractura', 'pertrocantérea')",1,11,1173,7,0.0841851220897217,0.5149113471749154,0.0433478746273033
5202,rimag,1,11,1173,7,0.0841851220897217,0.5149113471749154,0.0433478746273033
5203,aceptable,1,11,1173,8,0.0841851220897217,0.5149113471749154,0.0433478746273033
5204,"('para', 'artroplastia', 'total')",2,16,1172,12,0.1128146886238879,0.382405563127595,0.0431409645322821
5205,"('animal', 'de', 'experimentación')",2,20,1172,10,0.0926126684218677,0.4640082133488615,0.0429730388079013
5206,"('quirúrgico', 'y', 'resultado')",1,10,1173,9,0.0917608796654793,0.4663360139723757,0.0427914028617984
5207,"('cien', 'paciente')",1,10,1173,9,0.0917608796654793,0.4663360139723757,0.0427914028617984
5208,"('recto', 'abdominal')",1,10,1173,9,0.0917608796654793,0.4663360139723757,0.0427914028617984
5209,"('del', 'bloqueo', 'paravertebral')",1,11,1173,8,0.0841851220897217,0.5077094748698746,0.0427415841280289
5210,"('artrodesis', 'de', 'rodilla')",1,11,1173,8,0.0841851220897217,0.5077094748698747,0.0427415841280289
5211,tranexámico,8,75,1166,13,0.103199852219782,0.4141105939545455,0.0427361520987552
5212,"('disección', 'radical')",1,13,1173,6,0.0722803601849598,0.5901465744440574,0.0426560069627366
5213,"('fístula', 'vesico-vaginal')",1,12,1173,7,0.0777748656794653,0.5477334266810845,0.0425998936882746
5214,muñon,1,12,1173,7,0.0777748656794653,0.5477334266810845,0.0425998936882746
5215,distracción,1,12,1173,7,0.0777748656794653,0.5477334266810845,0.0425998936882746
5216,parauretral,1,12,1173,7,0.0777748656794653,0.5410855445533547,0.0420828555487375
5217,"('del', 'fémur', 'proximal')",1,12,1173,7,0.0777748656794653,0.5410855445533547,0.0420828555487375
5218,cuero,6,65,1168,17,0.0896177747918516,0.4683876662176818,0.0419758603863771
5219,"('bloqueo', 'ciático')",2,20,1172,9,0.0926126684218677,0.4524303259778478,0.0419007797637839
5220,"('hoy', 'en', 'día')",1,11,1173,8,0.0841851220897217,0.4966194581566548,0.0418079697170494
5221,esternón,1,11,1173,8,0.0841851220897217,0.4966194581566547,0.0418079697170494
5222,trófica,1,11,1173,8,0.0841851220897217,0.4966194581566548,0.0418079697170494
5223,mastoidea,1,11,1173,8,0.0841851220897217,0.4966194581566548,0.0418079697170494
5224,"('consumo', 'de', 'licopeno')",1,11,1173,8,0.0841851220897217,0.4966194581566547,0.0418079697170494
5225,"('técnica', 'de', 'reparación')",1,11,1173,8,0.0841851220897217,0.4966194581566548,0.0418079697170494
5226,"('niño', 'intervenido')",1,11,1173,8,0.0841851220897217,0.4966194581566547,0.0418079697170494
5227,"('herida', 'compleja')",1,11,1173,8,0.0841851220897217,0.4966194581566548,0.0418079697170494
5228,remoto,1,12,1173,7,0.0777748656794653,0.5374964881765739,0.0418037171711173
5229,"('la', 'úlcera', 'crónica')",1,12,1173,7,0.0777748656794653,0.5374964881765739,0.0418037171711173
5230,"('hernia', 'inguinal')",10,96,1164,20,0.1028575102053936,0.4063108187063163,0.0417921191816467
5231,"('de', 'ecuación', 'predictiva')",1,9,1173,10,0.1008517887563884,0.4143725312155802,0.0417902109846036
5232,"('mamaria', 'post-mastectomía')",1,9,1173,10,0.1008517887563884,0.4143725312155802,0.0417902109846036
5233,"('reconstrucción', 'mamaria', 'post-mastectomía')",1,9,1173,10,0.1008517887563884,0.4143725312155802,0.0417902109846036
5234,frenillo,1,9,1173,10,0.1008517887563884,0.4143725312155802,0.0417902109846036
5235,"('interescalénico', 'para', 'artroplastia')",1,9,1173,10,0.1008517887563884,0.4143725312155802,0.0417902109846036
5236,"('estudio', 'comparativo', 'ultrasonido')",1,9,1173,10,0.1008517887563884,0.4143725312155802,0.0417902109846036
5237,"('ultrasonido', 'v', 'neuroestimulación')",1,9,1173,10,0.1008517887563884,0.4143725312155802,0.0417902109846036
5238,"('ultrasonido', 'v')",1,9,1173,10,0.1008517887563884,0.4143725312155802,0.0417902109846036
5239,"('comparativo', 'ultrasonido', 'v')",1,9,1173,10,0.1008517887563884,0.4143725312155802,0.0417902109846036
5240,"('comparativo', 'ultrasonido')",1,9,1173,10,0.1008517887563884,0.4143725312155802,0.0417902109846036
5241,"('la', 'hemoglobina', 'preoperatoria')",2,20,1172,10,0.0926126684218677,0.4503095199370226,0.0417043662571379
5242,"('hemoglobina', 'preoperatoria')",2,20,1172,10,0.0926126684218677,0.4503095199370226,0.0417043662571379
5243,"('segunda', 'de', 'tre')",1,10,1173,9,0.0917608796654793,0.4542378139215903,0.0416812613827694
5244,"('pauta', 'antitrombótica')",1,10,1173,9,0.0917608796654793,0.4542378139215903,0.0416812613827694
5245,"('costo', 'y', 'complicación')",1,10,1173,9,0.0917608796654793,0.4542378139215903,0.0416812613827694
5246,"('tratamiento', 'regional')",1,10,1173,9,0.0917608796654793,0.4542378139215903,0.0416812613827694
5247,plagiocefalia,1,10,1173,9,0.0917608796654793,0.4542378139215903,0.0416812613827694
5248,"('serie', 'de', '18')",1,10,1173,9,0.0917608796654793,0.4542378139215903,0.0416812613827694
5249,"('casuistica', 'personal')",1,10,1173,9,0.0917608796654793,0.4542378139215903,0.0416812613827694
5250,"('mediante', 'el', 'implante')",1,10,1173,9,0.0917608796654793,0.4542378139215903,0.0416812613827694
5251,"('de', 'capacidad', 'funcional')",1,10,1173,9,0.0917608796654793,0.4542378139215903,0.0416812613827694
5252,"('necrosis', 'ósea', 'avascular')",1,10,1173,9,0.0917608796654793,0.4542378139215903,0.0416812613827694
5253,"('de', 'piel', 'humana')",1,10,1173,9,0.0917608796654793,0.4542378139215903,0.0416812613827694
5254,"('continua', 'versu')",1,10,1173,9,0.0917608796654793,0.4542378139215903,0.0416812613827694
5255,"('necrosis', 'ósea')",1,10,1173,9,0.0917608796654793,0.4542378139215903,0.0416812613827694
5256,update,1,10,1173,9,0.0917608796654793,0.4542378139215903,0.0416812613827694
5257,"('postoperatorio', 'de', 'artroplastia')",1,10,1173,9,0.0917608796654793,0.4542378139215903,0.0416812613827694
5258,"('largo', 'de', '15')",1,10,1173,9,0.0917608796654793,0.4542378139215903,0.0416812613827694
5259,"('basal', 'cell')",1,10,1173,9,0.0917608796654793,0.4542378139215903,0.0416812613827694
5260,faringea,2,17,1172,13,0.1069667354075136,0.3880299382120323,0.0415062957309203
5261,mexican,2,17,1172,12,0.1069667354075136,0.3880299382120324,0.0415062957309203
5262,"('rata', 'espontáneamente')",1,12,1173,8,0.0777748656794653,0.5322028696620433,0.0413920067021914
5263,"('radiocubital', 'distal')",1,12,1173,7,0.0777748656794653,0.530848606048844,0.0412866790315802
5264,"('transfusión', 'alogénica')",1,12,1173,7,0.0777748656794653,0.530848606048844,0.0412866790315802
5265,"('la', 'transfusión', 'alogénica')",1,12,1173,7,0.0777748656794653,0.530848606048844,0.0412866790315802
5266,"('cirugía', 'reconstructiva')",12,92,1162,23,0.1256060804612764,0.3282130280094708,0.0412255520045967
5267,"('ulcera', 'varicosa')",1,14,1173,6,0.067518455423055,0.6076448670819495,0.0410272428711208
5268,"('cirugía', 'dermatológica')",3,32,1171,11,0.0882696519834509,0.4643171085296221,0.0409851095798719
5269,"('ambulatoria', 'en', 'dermatología')",1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5270,"('cutáneo', 'según')",1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5271,"('del', 'cuestionario', 'womac')",1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5272,"('placa', 'y', 'tornillo')",1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5273,bioabsorbible,1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5274,"('femoral', 'continuo', 'guiado')",1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5275,"('inestable', 'con', 'placa')",1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5276,"('tornillo', 'bioabsorbible')",1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5277,"('fijación', 'de', 'tórax')",1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5278,"('de', 'tórax', 'inestable')",1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5279,"('del', 'bloqueo', 'femoral')",1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5280,"('presentación', 'de', 'serie')",1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5281,condral,1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5282,"('abordaje', 'posterolateral')",1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5283,womac,1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5284,"('cuestionario', 'womac')",1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5285,"('do', 'concentración')",1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5286,"('el', 'abordaje', 'posterolateral')",1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5287,"('melanoma', 'cutáneo', 'según')",1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5288,"('cutáneo', 'de', 'cabeza')",1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5289,"('según', 'el', 'servicio')",1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5290,esquina,1,11,1173,8,0.0841851220897217,0.485529441443435,0.0408743553060699
5291,complementar,1,12,1173,8,0.0777748656794653,0.5206116675443335,0.040490502514423
5292,"('protocolo', 'quirúrgico')",1,12,1173,8,0.0777748656794653,0.5206116675443334,0.0404905025144229
5293,"('communicación', 'previa')",2,18,1172,12,0.1017035775127768,0.3924222643936677,0.0399107481845007
5294,recubrimiento,3,28,1171,12,0.0993295598175523,0.4009431972540915,0.0398255112950909
5295,cruzado,16,147,1158,28,0.1117881293046686,0.35581032238673,0.0397753703269036
5296,"('de', 'carcinoma', 'basocelular')",2,23,1172,9,0.0817035775127768,0.4860954924782457,0.0397157407483077
5297,"('el', 'siglo', 'xvi')",1,13,1173,8,0.0722803601849598,0.5492833218014224,0.039702396343398
5298,reincorporación,1,12,1173,8,0.0777748656794653,0.5103747290398228,0.0396943259972657
5299,dermatofibrosarcoma,2,25,1172,8,0.0757776515868509,0.52272195534341,0.0396106422088103
5300,"('dermatofibrosarcoma', 'protuberan')",2,25,1172,8,0.0757776515868509,0.52272195534341,0.0396106422088103
5301,protuberan,2,25,1172,8,0.0757776515868509,0.52272195534341,0.0396106422088103
5302,"('cirugía', 'craneofacial')",2,17,1172,13,0.1069667354075136,0.3694729451184657,0.0395213147607217
5303,"('mínimo', 'de', '5')",2,21,1172,10,0.0886600992519072,0.4440523147755467,0.0393697223010391
5304,"('paciente', 'con', 'necrosis')",1,11,1173,9,0.0841851220897217,0.4672375524251745,0.039334450395816
5305,hidroxiapatita,1,11,1173,9,0.0841851220897217,0.4672375524251744,0.039334450395816
5306,"('propósito', 'de', '53')",1,11,1173,9,0.0841851220897217,0.4672375524251745,0.039334450395816
5307,"('and', 'risk', 'of')",1,11,1173,9,0.0841851220897217,0.4672375524251744,0.039334450395816
5308,bemiparina,1,11,1173,9,0.0841851220897217,0.4672375524251744,0.039334450395816
5309,"('use', 'of')",1,11,1173,9,0.0841851220897217,0.4672375524251744,0.039334450395816
5310,"('seguimiento', 'anual')",1,11,1173,9,0.0841851220897217,0.4672375524251745,0.039334450395816
5311,apto,1,11,1173,9,0.0841851220897217,0.4672375524251744,0.039334450395816
5312,trasposición,1,11,1173,9,0.0841851220897217,0.4672375524251745,0.039334450395816
5313,"('fascia', 'lata')",1,11,1173,9,0.0841851220897217,0.4672375524251745,0.039334450395816
5314,toracico,1,11,1173,9,0.0841851220897217,0.4672375524251745,0.039334450395816
5315,"('mediante', 'perfusión')",1,11,1173,9,0.0841851220897217,0.4672375524251744,0.039334450395816
5316,lata,1,11,1173,9,0.0841851220897217,0.4672375524251745,0.039334450395816
5317,"('fundamento', 'anatómico')",1,12,1173,9,0.0777748656794653,0.5050811105252921,0.0392826155283397
5318,acetabular,6,63,1168,13,0.0920672542774609,0.4266654538140654,0.0392819168277078
5319,"('aloinjerto', 'óseo')",3,32,1171,11,0.0882696519834509,0.4441902106576918,0.0392085153092102
5320,"('mitomicina', 'c.')",1,12,1173,8,0.0777748656794653,0.503726846912093,0.0391772878577286
5321,periareolar,1,12,1173,8,0.0777748656794653,0.503726846912093,0.0391772878577286
5322,"('comparativo', 'de', '2')",1,12,1173,8,0.0777748656794653,0.503726846912093,0.0391772878577286
5323,elastomérica,1,12,1173,8,0.0777748656794653,0.503726846912093,0.0391772878577286
5324,"('profilaxis', 'de', 'enfermedad')",1,12,1173,8,0.0777748656794653,0.503726846912093,0.0391772878577286
5325,"('reparación', 'de', 'lesión')",1,12,1173,8,0.0777748656794653,0.503726846912093,0.0391772878577286
5326,comienza,1,12,1173,8,0.0777748656794653,0.503726846912093,0.0391772878577286
5327,"('del', 'plexo', 'lumbar')",1,12,1173,8,0.0777748656794653,0.503726846912093,0.0391772878577286
5328,"('plexo', 'lumbar')",2,20,1172,11,0.0926126684218677,0.4221848258508844,0.0390996632892719
5329,cardiomioplastia,1,14,1173,6,0.067518455423055,0.5786814367073433,0.0390716767884742
5330,"('lo', 'resultado', 'funcional')",2,21,1172,11,0.0886600992519072,0.4402948161816125,0.039036582102762
5331,"('de', 'pectoral', 'mayor')",1,13,1173,7,0.0722803601849598,0.5397775931900911,0.0390153188555505
5332,"('plasma', 'rico')",6,60,1168,14,0.0960198234474214,0.403795090020553,0.0387723332527091
5333,"('tejido', 'celular')",1,10,1173,10,0.0917608796654793,0.4221848258508845,0.0387400510014943
5334,"('de', 'paciente', 'portador')",1,10,1173,10,0.0917608796654793,0.4221848258508845,0.0387400510014943
5335,resiliente,1,10,1173,10,0.0917608796654793,0.4221848258508845,0.0387400510014943
5336,remplazo,1,10,1173,10,0.0917608796654793,0.4221848258508845,0.0387400510014943
5337,post-mastectomía,1,10,1173,10,0.0917608796654793,0.4221848258508845,0.0387400510014943
5338,adolfo_lópez_mateo,1,10,1173,10,0.0917608796654793,0.4221848258508845,0.0387400510014943
5339,"('planificación', 'quirúrgica')",1,10,1173,10,0.0917608796654793,0.4221848258508844,0.0387400510014943
5340,"('serie', 'de', '34')",1,10,1173,10,0.0917608796654793,0.4221848258508845,0.0387400510014943
5341,"('índice', 'objetivo')",1,10,1173,10,0.0917608796654793,0.4221848258508845,0.0387400510014943
5342,"('fascitis', 'necrosante')",1,10,1173,10,0.0917608796654793,0.4221848258508845,0.0387400510014943
5343,"('2005', 'y', '2014')",1,10,1173,10,0.0917608796654793,0.4221848258508845,0.0387400510014943
5344,paterno,1,10,1173,10,0.0917608796654793,0.4221848258508845,0.0387400510014943
5345,laceración,1,10,1173,10,0.0917608796654793,0.4221848258508845,0.0387400510014943
5346,"('un', 'índice', 'objetivo')",1,10,1173,10,0.0917608796654793,0.4221848258508845,0.0387400510014943
5347,"('nuevo', 'recurso')",1,10,1173,10,0.0917608796654793,0.4221848258508845,0.0387400510014943
5348,"('niño', 'quemado')",2,23,1172,10,0.0817035775127768,0.4740406422758275,0.0387308163603895
5349,"('cirugía', 'mamaria')",4,38,1170,14,0.0986452502636489,0.3920942834613926,0.0386782387189951
5350,"('paciente', 'con', 'intolerancia')",1,13,1173,8,0.0722803601849598,0.5348620902837412,0.0386600245349893
5351,máxilo-facial,1,13,1173,8,0.0722803601849598,0.5348620902837412,0.0386600245349893
5352,constreñido,1,13,1173,7,0.0722803601849598,0.5336045597857706,0.0385691297776524
5353,"('biopsia', 'de', 'mama')",1,13,1173,7,0.0722803601849598,0.5336045597857706,0.0385691297776524
5354,"('fractura', 'periprotésica')",2,26,1172,7,0.0731321489413482,0.5263939440269301,0.0384963203164011
5355,"('anemia', 'en', 'cirugía')",1,11,1173,9,0.0841851220897217,0.4561475357119546,0.0384008359848366
5356,"('un', 'estudio', 'histológico')",1,11,1173,9,0.0841851220897217,0.4561475357119546,0.0384008359848366
5357,"('fractura', 'cervical')",1,11,1173,9,0.0841851220897217,0.4561475357119546,0.0384008359848366
5358,"('cultivado', 'in')",1,11,1173,9,0.0841851220897217,0.4561475357119546,0.0384008359848366
5359,"('la', 'articulación', 'trapeciometacarpiana')",1,11,1173,9,0.0841851220897217,0.4561475357119546,0.0384008359848366
5360,"('articulación', 'trapeciometacarpiana')",1,11,1173,9,0.0841851220897217,0.4561475357119546,0.0384008359848366
5361,"('aplicación', 'de', 'toxina')",1,11,1173,9,0.0841851220897217,0.4561475357119546,0.0384008359848366
