,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
1510,futbolista,3,30,329,12,0.0999452354874041,0.4432066094448408,0.0442963889505385
1511,"('otro', 'parásito', 'intestinal')",1,13,331,6,0.0744406196213425,0.5901465744440575,0.0439308766690283
1512,"('cirugía', 'bariátrica', 'laparoscópica')",1,13,331,6,0.0744406196213425,0.5901465744440575,0.0439308766690283
1513,"('bariátrica', 'laparoscópica')",1,13,331,6,0.0744406196213425,0.5901465744440575,0.0439308766690283
1514,"('aneurisma', 'gigante')",1,11,331,8,0.0863453815261044,0.5077094748698747,0.0438383683120574
1515,infección_por_cryptosporidium,1,11,331,8,0.0863453815261044,0.5077094748698747,0.0438383683120574
1516,"('intravenosa', 'total')",1,12,331,7,0.079935125115848,0.5477334266810845,0.0437831399918846
1517,"('anestesia', 'intravenosa', 'total')",1,12,331,7,0.079935125115848,0.5477334266810845,0.0437831399918846
1518,condrocito,1,12,331,7,0.079935125115848,0.5410855445533547,0.0432517407022491
1519,cervecera,1,11,331,8,0.0863453815261044,0.4966194581566547,0.0428807965878236
1520,"('industria', 'cervecera')",1,11,331,8,0.0863453815261044,0.4966194581566547,0.0428807965878236
1521,flexión,1,11,331,8,0.0863453815261044,0.4966194581566547,0.0428807965878236
1522,"('una', 'industria', 'cervecera')",1,11,331,8,0.0863453815261044,0.4966194581566547,0.0428807965878236
1523,"('crónico', 'de', 'salud')",1,11,331,8,0.0863453815261044,0.4966194581566548,0.0428807965878236
1524,"('del', 'entrenamiento', 'físico')",1,14,331,5,0.0696787148594377,0.6153431853210862,0.0428763223506861
1525,"('enfermedad', 'del', 'pulmón')",1,10,331,9,0.0939211391018619,0.4542378139215903,0.0426625329066553
1526,"('consideración', 'perioperatoria')",1,10,331,9,0.0939211391018619,0.4542378139215903,0.0426625329066553
1527,"('la', 'reacción', 'alérgica')",1,10,331,9,0.0939211391018619,0.4542378139215903,0.0426625329066553
1528,"('en', 'do', 'ciudad')",1,12,331,8,0.079935125115848,0.5322028696620433,0.0425417029734487
1529,"('accidente', 'de', 'bicicleta')",1,12,331,7,0.079935125115848,0.5308486060488441,0.0424334497420878
1530,"('ventrículo', 'peritoneal')",1,12,331,7,0.079935125115848,0.5308486060488441,0.0424334497420878
1531,"('encapsulada', 'tra')",1,11,331,8,0.0863453815261044,0.485529441443435,0.0419232248635897
1532,"('ampolla', 'encapsulada', 'tra')",1,11,331,8,0.0863453815261044,0.485529441443435,0.0419232248635897
1533,"('riesgo', 'de', 'contaminación')",1,11,331,9,0.0863453815261044,0.485529441443435,0.0419232248635897
1534,"('ventilación', 'con', 'presión')",1,13,331,7,0.0744406196213425,0.5600465809107245,0.0416902144998086
1535,"('vía', 'aérea', 'difícil')",5,63,327,13,0.0885896527285613,0.4697311804356249,0.0416133221505691
1536,"('aérea', 'difícil')",5,63,327,13,0.0885896527285613,0.4697311804356249,0.0416133221505691
1537,"('de', 'rehabilitación', 'cardíaca')",1,13,331,7,0.0744406196213425,0.555456355205743,0.041348515254128
1538,"('lesión', 'por', 'accidente')",2,31,330,6,0.0666301569916027,0.6192925228441816,0.0412635580208335
1539,"('estudio', 'electrocardiográfico')",1,16,331,6,0.0618355776045357,0.6653823965517647,0.0411443048186686
1540,"('contacto', 'alérgica')",1,14,331,7,0.0696787148594377,0.5892189275592798,0.0410560176431867
1541,"('de', 'contacto', 'alérgica')",1,14,331,7,0.0696787148594377,0.5892189275592798,0.0410560176431867
1542,"('odontología', 'preventiva')",1,14,331,7,0.0696787148594377,0.5875534500779191,0.0409399693126582
1543,"('riesgo', 'ocupacional')",1,13,331,7,0.0744406196213425,0.5492833218014224,0.0408889908225671
1544,botiquín,1,12,331,8,0.079935125115848,0.5103747290398228,0.0407968678217652
1545,"('evaluación', 'médica')",1,12,331,8,0.079935125115848,0.5103747290398228,0.0407968678217652
1546,prevista,2,20,330,12,0.096933187294633,0.4190567785468437,0.0406205092019667
1547,obligatorio,1,12,331,9,0.079935125115848,0.5050811105252921,0.0403737217634906
1548,competición,1,11,331,9,0.0863453815261044,0.4672375524251744,0.0403438047274749
1549,"('con', 'miastenia', 'grave')",1,12,331,8,0.079935125115848,0.503726846912093,0.0402654685321297
1550,"('del', 'espacio', 'epidural')",1,12,331,8,0.079935125115848,0.503726846912093,0.0402654685321297
1551,"('sala', 'de', 'hospitalización')",1,12,331,8,0.079935125115848,0.503726846912093,0.0402654685321297
1552,"('traumatismo', 'abdominal', 'cerrado')",1,14,331,7,0.0696787148594377,0.5729199388633108,0.0399203250573431
1553,"('inmersión', 'en', 'agua')",1,10,331,10,0.0939211391018619,0.4221848258508845,0.0396520797554363
1554,"('riesgo', 'del', 'uso')",1,10,331,10,0.0939211391018619,0.4221848258508845,0.0396520797554363
1555,reinhalación,1,12,331,8,0.079935125115848,0.4934899084075823,0.0394471775719684
1556,planeamiento,1,12,331,8,0.079935125115848,0.4934899084075823,0.0394471775719684
1557,"('medido', 'con', 'tomografía')",1,11,331,9,0.0863453815261044,0.4561475357119546,0.039386233003241
1558,"('patología', 'laríngea')",1,11,331,9,0.0863453815261044,0.4561475357119546,0.039386233003241
1559,"('en', '64', 'caso')",1,11,331,9,0.0863453815261044,0.4561475357119546,0.039386233003241
1560,"('quemadura', 'en', 'niño')",1,14,331,7,0.0696787148594377,0.5652216206241742,0.0393839161358611
1561,introducida,1,12,331,9,0.079935125115848,0.4832529699030716,0.0386288866118071
1562,"('prevalencia', 'y', 'caracterización')",1,13,331,8,0.0744406196213425,0.5145931025631079,0.0383066294076668
1563,"('del', 'músculo', 'esquelético')",1,13,331,7,0.0744406196213425,0.5145931025631081,0.0383066294076668
1564,"('encuesta', 'telefónica')",2,27,330,10,0.0749896136269214,0.5097723178388907,0.0382276291524386
1565,"('sobre', 'alguno', 'parámetro')",1,12,331,9,0.079935125115848,0.4766050877753419,0.0380974873221716
1566,"('alteración', 'citogenética')",1,14,331,8,0.0696787148594377,0.54171609603899,0.0377460813906685
1567,pasajero,1,14,331,7,0.0696787148594377,0.5405424009075506,0.0376642998222731
1568,recordando,1,12,331,9,0.079935125115848,0.4663681492708312,0.0372791963620103
1569,"('mecanismo', 'inflamatorio')",1,12,331,9,0.079935125115848,0.4663681492708312,0.0372791963620103
1570,"('clínico', 'y', 'funcional')",3,30,329,15,0.0999452354874041,0.3693113355537868,0.0369109084000909
1571,"('en', 'trabajador', 'siderúrgico')",1,15,331,6,0.065512048192771,0.5621875223339291,0.0368300560565149
1572,"('trabajador', 'siderúrgico')",1,15,331,6,0.065512048192771,0.5621875223339291,0.0368300560565149
1573,"('condición', 'de', 'trabajo')",1,19,331,5,0.053012048192771,0.6944505894996749,0.036814248118055
1574,cusum,1,14,331,8,0.0696787148594377,0.5270825848243815,0.0367264371353534
1575,"('uso', 'del', 'clavo')",1,14,331,7,0.0696787148594377,0.5259088896929422,0.036644655566958
1576,"('influenza', 'aviar')",1,18,331,6,0.0556436271401395,0.6561469132471769,0.0365103941898793
1577,"('quinto', 'metatarsiano')",1,12,331,9,0.079935125115848,0.4561312107663207,0.036460905401849
1578,investigado,1,14,331,8,0.0696787148594377,0.5227983741663988,0.0364279188425181
1579,atleta,3,39,329,13,0.0804647160068846,0.4496387707882269,0.0361800559971593
1580,"('cirugía', 'filtrante')",1,15,331,8,0.065512048192771,0.5506692839416825,0.0360754726678662
1581,villavicencio,1,14,331,8,0.0696787148594377,0.5170368763223663,0.0360264650770805
1582,"('lesión', 'causada')",1,14,331,8,0.0696787148594377,0.5170368763223663,0.0360264650770805
1583,"('concepto', 'médico')",1,20,331,5,0.0506310958118187,0.7046697401694353,0.035678201130208
1584,"('práctica', 'deportiva')",1,18,331,6,0.0556436271401395,0.6405839425020798,0.0356444140485462
1585,"('la', 'exposición', 'laboral')",1,13,331,10,0.0744406196213425,0.4749873804184435,0.0353583549106672
1586,"('riesgo', 'de', 'sufrir')",1,13,331,9,0.0744406196213425,0.4737298499204728,0.0352647435612055
1587,"('medular', 'cervical')",1,13,331,9,0.0744406196213425,0.4737298499204728,0.0352647435612055
1588,"('anhídrido', 'carbónico')",1,16,331,7,0.0618355776045357,0.5695097998852834,0.03521596742735
1589,"('paciente', 'anestesiado')",1,16,331,7,0.0618355776045357,0.5657296140105927,0.034982217450336
1590,hiperproteica,1,13,331,9,0.0744406196213425,0.4642241213091416,0.0345571312334257
1591,"('cirugía', 'de', 'derivación')",1,13,331,9,0.0744406196213425,0.4642241213091416,0.0345571312334257
1592,"('el', 'paciente', 'hospitalizado')",1,14,331,9,0.0696787148594377,0.4947050468686212,0.0344704119002834
1593,"('la', 'pérdida', 'auditiva')",1,18,331,5,0.0556436271401395,0.6184049998985715,0.0344102972359541
1594,tendinopatía,1,15,331,8,0.065512048192771,0.5235160679654891,0.0342966098742451
1595,gerona,1,15,331,8,0.065512048192771,0.5192150029224329,0.0340148382938642
1596,fibrilar,1,13,331,10,0.0744406196213425,0.4547183926978102,0.0338495189056459
1597,"('accidente', 'biológico')",1,19,331,5,0.053012048192771,0.6335976765802335,0.0335883105656991
1598,físicamente,1,17,331,8,0.0585676037483266,0.5710484154414095,0.0334449373166822
1599,"('en', 'personal', 'médico')",1,13,331,10,0.0744406196213425,0.4485453592934896,0.033389994474085
1600,"('trasplante', 'autogénico')",1,14,331,9,0.0696787148594377,0.4788978405225736,0.0333689860765729
1601,autogénico,1,14,331,9,0.0696787148594377,0.4788978405225736,0.0333689860765729
1602,"('respiratoria', 'tra')",1,12,331,11,0.079935125115848,0.412124630997329,0.0329432339420941
1603,"('de', 'creutzfeldt-jakob', 'esporádica')",1,12,331,11,0.079935125115848,0.412124630997329,0.0329432339420941
1604,"('creutzfeldt-jakob', 'esporádica')",1,12,331,11,0.079935125115848,0.412124630997329,0.0329432339420941
1605,inorgánico,1,14,331,10,0.0696787148594377,0.471199522283437,0.0328325771550908
1606,"('de', 'acinetobacter', 'baumannii')",1,20,331,6,0.0506310958118187,0.6469314364756414,0.0327548475438757
1607,"('un', 'programa', 'formativo')",1,13,331,10,0.0744406196213425,0.4390396306821584,0.0326823821463052
1608,"('secuela', 'de', 'quemadura')",1,17,331,7,0.0585676037483266,0.556487845585236,0.032592159630996
1609,anhídrido,1,18,331,7,0.0556436271401395,0.5853012124450023,0.0325682824299612
1610,supraglótico,4,63,328,11,0.0717496853083977,0.4532602952594402,0.0325212835476562
1611,sufrir,2,27,330,12,0.0749896136269214,0.4302735648097133,0.0322660483789585
1612,parafenilendiamina,1,17,331,7,0.0585676037483266,0.5500725803859555,0.0322164329208641
1613,malposición,1,14,331,9,0.0696787148594377,0.4611538137814218,0.0321326050968179
1614,microbiano,1,18,331,8,0.0556436271401395,0.5773703899434113,0.0321269826997681
1615,"('cadera', 'en', 'anciano')",1,17,331,7,0.0585676037483266,0.5465024048376366,0.0320073362940382
1616,"('ampolla', 'encapsulada')",1,15,331,8,0.065512048192771,0.4877607219031834,0.0319542039198621
1617,"('en', 'trabajador', 'expuesto')",2,32,330,12,0.0648476257973068,0.4887374301440157,0.0316934619831165
1618,"('capacidad', 'laboral')",1,16,331,9,0.0618355776045357,0.5103017414961079,0.0315548029380123
1619,"('concordancia', 'entre', 'do')",1,14,331,10,0.0696787148594377,0.4522818004108458,0.0315144146069404
1620,"('arteria', 'coronaria', 'derecha')",1,19,331,8,0.053012048192771,0.5904362715635045,0.0313002360828845
1621,"('clavo', 'centromedular')",1,17,331,7,0.0585676037483266,0.5343078121587963,0.0312931282221517
1622,"('del', 'tendón', 'calcáneo')",1,17,331,7,0.0585676037483266,0.5343078121587963,0.0312931282221517
1623,"('traumatismo', 'acústico')",1,18,331,7,0.0556436271401395,0.5593517490457802,0.0311243601640882
1624,"('de', 'apnea-hipopnea', 'obstructiva')",1,16,331,9,0.0618355776045357,0.5024734944044232,0.0310707387574669
1625,"('caso', 'de', 'hematoma')",1,15,331,9,0.065512048192771,0.474041805139488,0.0310554495836863
1626,siderúrgico,1,17,331,7,0.0585676037483266,0.5295065639554359,0.0310119306198799
1627,cat,1,13,331,11,0.0744406196213425,0.4138551400551752,0.0308076330591847
1628,"('mediante', 'encuesta')",1,16,331,10,0.0618355776045357,0.4895615727444746,0.0302723226236395
1629,bioseguridad,1,21,331,8,0.0484665936473165,0.6226726603413372,0.0301788228040571
1630,"('bloqueante', 'neuromuscular')",1,17,331,9,0.0585676037483266,0.5147198750044761,0.0301459096806503
1631,"('la', 'terapia', 'electroconvulsiva')",2,32,330,12,0.0648476257973068,0.4623654431628672,0.0299833012398315
1632,"('lo', 'cuidado', 'médico')",1,12,331,12,0.079935125115848,0.3747659333560672,0.0299569617719747
1633,auto,1,14,331,11,0.0696787148594377,0.4287762758256617,0.0298765798617479
1634,"('ventilación', 'no', 'invasiva')",5,90,327,16,0.0676918199112238,0.4393902271389959,0.0297431241262446
1635,gafas,1,21,331,8,0.0484665936473165,0.6066461663059842,0.0294020732300545
1636,"('exposición', 'a', 'plaguicida')",1,21,331,7,0.0484665936473165,0.6048386783622417,0.0293144704463627
1637,"('de', 'alto', 'nivel')",1,21,331,7,0.0484665936473165,0.5995898250173759,0.0290600764041827
1638,"('crónica', 'al', 'flujo')",2,33,330,12,0.0631669535283993,0.4596109717870537,0.0290322248960152
1639,sellado,1,14,331,11,0.0696787148594377,0.4141427646110532,0.0288569356064328
1640,"('prevención', 'de', 'accidente')",2,39,330,12,0.0548045841904202,0.5245098327497452,0.0287455432876366
1641,"('lesión', 'por', 'tráfico')",1,18,331,8,0.0556436271401395,0.5143069403570562,0.028617903624814
1642,montaña,2,30,330,15,0.0685240963855421,0.416330726013094,0.028528686797584
1643,"('el', 'año', '2002')",1,17,331,9,0.0585676037483266,0.4829373451713155,0.0282844830672624
1644,menisco,1,19,331,8,0.053012048192771,0.5334554119047734,0.0282795640045904
1645,mordida,1,19,331,8,0.053012048192771,0.5303833966327696,0.028116710182942
1646,hipercápnica,1,21,331,7,0.0484665936473165,0.5646157842253181,0.0273650037809094
1647,prediccion,1,16,331,11,0.0618355776045357,0.4412886015007937,0.0272873355640994
1648,app,1,16,331,11,0.0618355776045357,0.4412886015007936,0.0272873355640993
1649,desechable,1,17,331,11,0.0585676037483266,0.4633494080169952,0.0271372645257611
1650,sino,1,16,331,11,0.0618355776045357,0.4324247410578391,0.0267392336338033
1651,"('espacio', 'epidural')",1,17,331,10,0.0585676037483266,0.4559560635415154,0.0267042540561463
1652,"('tendón', 'calcáneo')",1,21,331,7,0.0484665936473165,0.5493895368704921,0.0266270394375895
1653,"('coronaria', 'derecha')",1,23,331,8,0.0446787148594377,0.5958551920643157,0.026622044223757
1654,unipulmonar,1,20,331,8,0.0506310958118187,0.5246089468332857,0.0265615258508533
1655,granjero,1,15,331,12,0.065512048192771,0.4050164089375228,0.026533454501178
1656,parametasona,1,15,331,12,0.065512048192771,0.4050164089375228,0.026533454501178
1657,fotoprotección,1,22,331,7,0.0464903090623363,0.567455287697012,0.026381171704091
1658,"('factor', 'relevante')",1,16,331,11,0.0618355776045357,0.4245964939661545,0.0262551694532579
1659,"('nivel', 'de', 'cortisol')",1,16,331,12,0.0618355776045357,0.4205484327491604,0.0260048552497266
1660,"('sangre', 'arterial')",1,16,331,11,0.0618355776045357,0.4195128193978905,0.0259408174999758
1661,anestesiológica,1,19,331,10,0.053012048192771,0.4884710997270611,0.0258948534795068
1662,agudizada,1,22,331,9,0.0464903090623363,0.5554173385686185,0.0258215237286353
1663,impulso,2,32,330,15,0.0648476257973068,0.3972664267133952,0.0257617845813434
1664,"('solvente', 'orgánico')",1,19,331,11,0.053012048192771,0.4848891049711331,0.0257049646008793
1665,"('comparación', 'clínica')",1,15,331,12,0.065512048192771,0.3912974921738273,0.0256347001650022
1666,"('traumática', 'del', 'diafragma')",1,22,331,9,0.0464903090623363,0.5466391976448126,0.0254134252440948
1667,"('efecto', 'del', 'ejercicio')",2,36,330,12,0.0586556753329105,0.432222431124085,0.0253522985916156
1668,"('reto', 'de', 'futuro')",1,18,331,10,0.0556436271401395,0.455253689504265,0.0253319665529481
1669,psicogeriatría,1,23,331,7,0.0446787148594377,0.5649541970320159,0.025241427477836
1670,"('infección', 'por', 'staphylococcu')",1,21,331,9,0.0484665936473165,0.520464596103827,0.0252251460871789
1671,peatón,1,22,331,9,0.0464903090623363,0.54085310196835,0.0251444278678318
1672,"('fractura', 'diafisiaria')",1,20,331,8,0.0506310958118187,0.4965284247395487,0.0251397782462795
1673,llega,1,15,331,13,0.065512048192771,0.3829799796389125,0.0250898028829709
1674,tráfico,6,187,326,17,0.0491603720581809,0.5097806388596497,0.0250610058743975
1675,opina,1,16,331,12,0.0618355776045357,0.4038563252145214,0.0249726891388851
1676,"('prospectivo', 'observacional')",1,19,331,10,0.053012048192771,0.470473119525732,0.0249407436857014
1677,"('estudio', 'prospectivo', 'observacional')",1,19,331,10,0.053012048192771,0.470473119525732,0.0249407436857014
1678,"('ruptura', 'traumática')",1,26,331,8,0.0400490852298081,0.6227454477810364,0.0249403855146577
1679,fluoroscopia,1,17,331,12,0.0585676037483266,0.4215814374362353,0.0246910145754153
1680,"('traumatismo', 'cerrado')",1,22,331,11,0.0464903090623363,0.5306563273733059,0.0246703766654693
1681,"('influencia', 'del', 'ejercicio')",1,16,331,12,0.0618355776045357,0.3987726506462574,0.024658337185603
1682,"('protección', 'radiológica')",1,20,331,10,0.0506310958118187,0.4809283910939603,0.0243499314481021
1683,"('fractura', 'nasal')",1,24,331,9,0.043012048192771,0.5658500481207624,0.024338369539652
1684,"('evaluación', 'del', 'daño')",1,18,331,11,0.0556436271401395,0.4366966964106984,0.0242993881484076
1685,"('accidente', 'de', 'tráfico')",4,126,328,12,0.0428174235403151,0.5670825272479264,0.0242810127514867
1686,"('paciente', 'con', 'encefalopatía')",1,22,331,9,0.0464903090623363,0.5207007645098433,0.0242075394710574
1687,"('cirugía', 'sin', 'ingreso')",1,21,331,11,0.0484665936473165,0.4991892487236082,0.0241940024709963
1688,"('de', '300', 'paciente')",1,19,331,10,0.053012048192771,0.4562848281212887,0.024188593297996
1689,"('la', 'queratosis', 'actínica')",1,24,331,8,0.043012048192771,0.5596598172713072,0.0240721150320309
1690,"('lesión', 'miocárdica')",1,23,331,9,0.0446787148594377,0.5385584995156543,0.0240621016349865
1691,"('alergia', 'al', 'látex')",3,57,329,14,0.0590361445783132,0.4074473472419253,0.0240541204998245
1692,"('del', 'índice', 'biespectral')",1,19,331,11,0.053012048192771,0.4528439760868438,0.0240061866841218
1693,imposible,1,19,331,11,0.053012048192771,0.4519637047382643,0.0239595216969682
1694,"('evaluación', 'y', 'manejo')",2,26,330,17,0.0774526678141136,0.308364313241577,0.0238836387192271
