,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
1510,"('según', 'el', 'sistema')",1,16,281,11,0.0623696287025448,0.4491168485924783,0.0280112510907699
1511,"('de', 'túnel', 'carpiano')",1,15,281,11,0.0660460992907801,0.4216514340073526,0.0278484324765494
1512,"('espacio', 'muerto')",1,16,281,10,0.0623696287025448,0.4453366627177877,0.0277754823013388
1513,app,1,16,281,11,0.0623696287025448,0.4412886015007936,0.0275230062262697
1514,domestica,1,19,281,9,0.0535460992907801,0.5061002431659494,0.0270996938716519
1515,"('cervical', 'por', 'vía')",1,16,281,11,0.0623696287025448,0.4324247410578391,0.0269701705415715
1516,"('de', 'remodelado', 'óseo')",1,15,281,12,0.0660460992907801,0.4050164089375228,0.0267497539590828
1517,vítreo-retiniana,1,20,281,8,0.0511651469098277,0.5213319448957192,0.0266740255493757
1518,"('guia', 'de', 'práctica')",1,13,281,13,0.0749746707193515,0.3539804301898775,0.0265395661945804
1519,"('la', 'cirugía', 'ortopédica')",1,18,281,10,0.0561776782381485,0.4701887330878895,0.0264141113586141
1520,hueco,1,22,281,7,0.0470243601603453,0.5602610181286574,0.0263459159002837
1521,"('de', 'rehabilitación', 'respiratoria')",1,21,281,8,0.0490006447453255,0.5344985956633395,0.0261907758029747
1522,"('correlación', 'de', 'hallazgo')",1,16,281,11,0.0623696287025448,0.4195128193978905,0.0261648587818041
1523,"('mediante', 'ecografía', 'transrectal')",1,19,281,9,0.0535460992907801,0.4881022629646202,0.026135972236758
1524,"('fractura', 'del', 'tercio')",1,21,281,8,0.0490006447453255,0.5315775429419878,0.0260476423362934
1525,"('vaciado', 'vesical')",1,18,281,10,0.0561776782381485,0.4552536895042649,0.0255750952857005
1526,"('satisfacción', 'de', 'paciente')",1,23,281,9,0.0452127659574468,0.5643394690946143,0.0255153483367245
1527,"('mayor', 'con', 'fractura')",1,20,281,9,0.0511651469098277,0.4973667784048624,0.0254478442851525
1528,peatón,1,22,281,9,0.0470243601603453,0.54085310196835,0.0254332710607996
1529,"('la', 'aptitud', 'clínica')",1,18,281,11,0.0561776782381485,0.4516317399943229,0.0253716225715362
1530,tension,1,14,281,13,0.0702127659574468,0.3582597020701087,0.0251544046134331
1531,nella,2,31,280,16,0.0676982591876208,0.3707252062476701,0.0250974510999389
1532,"('síntoma', 'asociado')",1,18,281,11,0.0561776782381485,0.443700917492732,0.024926087376878
1533,"('en', 'infección', 'periprotésica')",1,19,281,9,0.0535460992907801,0.4652717247941281,0.0249134859730189
1534,"('indicador', 'de', 'actividad')",1,16,281,12,0.0623696287025448,0.3909444035545728,0.0243830572930365
1535,mini,1,18,281,11,0.0561776782381485,0.4330747469007564,0.0243291337844583
1536,"('travé', 'del', 'análisis')",1,18,281,12,0.0561776782381485,0.432148145481199,0.0242770794680554
1537,limbo,1,20,281,9,0.0511651469098277,0.4734016119140056,0.0242216630209293
1538,"('disco', 'intervertebral')",1,20,281,10,0.0511651469098277,0.4709629636417529,0.0240968892238181
1539,"('coma', 'diabético')",1,37,281,5,0.0298618887644643,0.8041563255220213,0.0240136267419789
1540,"('prótesis', 'endovascular')",1,20,281,9,0.0511651469098277,0.4692862563111253,0.0240111002469218
1541,"('envejecimiento', 'normal')",1,25,281,7,0.0420076377523186,0.5700018318784963,0.0239444304717098
1542,"('infección', 'periprotésica')",1,20,281,9,0.0511651469098277,0.4651709007082449,0.0238005374729142
1543,"('hallazgo', 'intraoperatorio')",1,17,281,12,0.0591016548463356,0.3971922520785547,0.0234747193899855
1544,"('terapia', 'ocupacional')",1,23,281,9,0.0452127659574468,0.5175889788361545,0.0234016293622729
1545,sedestación,1,19,281,11,0.0535460992907801,0.4352148326479556,0.0233040566417876
1546,"('paralisis', 'cerebral')",2,46,280,13,0.0487588652482269,0.4731980721211228,0.0230726010342746
1547,marcha,10,286,272,33,0.0692447766915852,0.3303109034289991,0.0228723047467368
1548,neurorrehabilitación,1,27,281,8,0.0392603850050658,0.579058038133387,0.0227340415173948
1549,sinovitis,2,33,280,15,0.0642350557244174,0.3537376397517842,0.0227223570012797
1550,ciclista,1,24,281,8,0.0435460992907801,0.5216737945515046,0.0227168588549378
1551,glenohumeral,1,21,281,10,0.0490006447453255,0.4632079666683348,0.0226974890179196
1552,paralisis,4,97,278,19,0.0537883575591601,0.4198715827713316,0.0225842028230349
1553,meniscal,1,24,281,8,0.0435460992907801,0.5173498730179755,0.0225285689385132
1554,"('larga', 'estancia')",2,50,280,11,0.0455537370430987,0.4944911173851307,0.0225259183315103
1555,férula,1,23,281,10,0.0452127659574468,0.4966194581566548,0.0224535393315508
1556,endocárdica,1,26,281,8,0.0405831363278171,0.5506629090455724,0.0223476279084688
1557,centromedular,1,23,281,9,0.0452127659574468,0.4908847047659133,0.0221942552686716
1558,craneosinostosis,1,18,281,12,0.0561776782381485,0.395034159294066,0.0221921018938995
1559,"('modelo', 'de', 'simulación')",1,19,281,12,0.0535460992907801,0.4109316791811354,0.02200378849516
1560,metilfenidato,1,24,281,10,0.0435460992907801,0.5006566823875551,0.021801645601841
1561,homeostasis,1,18,281,13,0.0561776782381485,0.3880299382120323,0.0217986210156442
1562,"('cadera', 'en', 'adulto')",1,21,281,11,0.0490006447453255,0.4442604199116301,0.0217690470104989
1563,espalda,2,45,280,16,0.0496453900709219,0.4285174570503879,0.021273916307466
1564,"('cuidador', 'familiar')",1,26,281,9,0.0405831363278171,0.5216459440127967,0.0211700284607242
1565,"('etiológico', 'má')",1,15,281,15,0.0660460992907801,0.3168706917430817,0.0209280731692017
1566,reeducación,2,49,280,15,0.04630788485607,0.451541010422687,0.0209099091184473
1567,"('en', 'parálisis', 'cerebral')",1,24,281,11,0.0435460992907801,0.4800680673770366,0.0209050917283333
1568,"('escoliosis', 'idiopática')",1,23,281,10,0.0452127659574468,0.4616925440685646,0.0208743969392702
1569,cemento,1,21,281,12,0.0490006447453255,0.4251058785722363,0.0208304621350676
1570,"('la', 'disfagia', 'orofaríngea')",1,21,281,11,0.0490006447453255,0.4243056318917096,0.0207912495317665
1571,"('paciente', 'con', 'vejiga')",2,55,280,12,0.0421799178798058,0.4928117293366048,0.0207867582736231
1572,"('persona', 'con', 'discapacidad')",1,30,281,8,0.0358041638069091,0.5801825078156302,0.0207729495477341
1573,parapléjico,1,29,281,9,0.0368794326241134,0.5628326540520792,0.0207569489437646
1574,"('la', 'retención', 'urinaria')",1,23,281,11,0.0452127659574468,0.4580916079160442,0.0207115886557785
1575,porfirina,1,21,281,11,0.0490006447453255,0.4221848258508844,0.0206873286683863
1576,polipropileno,2,50,280,11,0.0455537370430987,0.4531908186310759,0.0206445353822666
1577,"('artroplastía', 'primaria')",1,23,281,10,0.0452127659574468,0.4525465995594343,0.0204608834907191
1578,"('tratamiento', 'y', 'rehabilitación')",1,18,281,14,0.0561776782381485,0.3624687240364322,0.0203626513503109
1579,"('tercio', 'medio')",2,48,280,12,0.0470921985815602,0.4309918604158422,0.0202963542777389
1580,minimizar,1,20,281,13,0.0511651469098277,0.3966288158969299,0.0202935716340374
1581,casco,1,30,281,8,0.0358041638069091,0.566424721602645,0.020280363516544
1582,hemodilución,1,30,281,7,0.0358041638069091,0.5657255096452984,0.0202553288170874
1583,"('tendón', 'de', 'aquil')",1,23,281,11,0.0452127659574468,0.4468118461686928,0.0202015994278398
1584,pet-tc,1,24,281,10,0.0435460992907801,0.4625078539195066,0.0201404129295444
1585,estación,2,42,280,18,0.0525467440361057,0.378254452560427,0.01987603989921
1586,"('ensayo', 'piloto')",1,19,281,14,0.0535460992907801,0.3681391109268476,0.0197124133865085
1587,mecanica,1,24,281,11,0.0435460992907801,0.4491087562472596,0.0195569344919019
1588,sarcopenia,3,97,279,12,0.0406382978723404,0.480004056093842,0.0195065478114731
1589,alterno,1,25,281,10,0.0420076377523186,0.4610745307563006,0.0193686518648309
1590,telefónico,1,19,281,14,0.0535460992907801,0.3614851008989156,0.019356117104871
1591,espasticidad,3,97,279,16,0.0406382978723404,0.4762040824929071,0.0193521233523713
1592,endodoncia,1,27,281,11,0.0392603850050658,0.4927413071431356,0.0193452134263389
1593,risco,1,27,281,11,0.0392603850050658,0.4898747385844259,0.0192326708410805
1594,"('perfil', 'de', 'paciente')",1,20,281,14,0.0511651469098277,0.3726636494060731,0.0190673903698142
1595,"('evaluación', 'radiológica')",1,20,281,13,0.0511651469098277,0.3726636494060731,0.0190673903698142
1596,"('mecanismo', 'de', 'producción')",1,22,281,13,0.0470243601603453,0.400857295364088,0.0188500578301028
1597,condiciona,1,19,281,14,0.0535460992907801,0.3505099674879594,0.0187684415215183
1598,"('ciencia', 'básica')",1,18,281,15,0.0561776782381485,0.3323589589313328,0.0186711546544104
1599,"('control', 'local')",1,25,281,11,0.0420076377523186,0.4423951819356698,0.0185839765461247
1600,tratmiento,1,23,281,13,0.0452127659574468,0.4084737409622138,0.0184682276498873
1601,"('urinaria', 'en', 'paciente')",3,73,279,17,0.0501119820828667,0.3683474276660886,0.018458619695473
1602,"('cirugía', 'refractiva')",1,38,281,7,0.0291871249318057,0.6292682728883976,0.0183665316964153
1603,"('condición', 'de', 'práctica')",1,25,281,12,0.0420076377523186,0.4365995808768149,0.0183405170362873
1604,"('la', 'columna', 'vertebral')",3,56,279,21,0.061485755499459,0.2981356020829429,0.0183310927353558
1605,"('síndrome', 'de', 'túnel')",1,24,281,12,0.0435460992907801,0.4209021267450386,0.0183286458029399
1606,gesepoc,1,30,281,11,0.0358041638069091,0.5118917849998061,0.0183278573215441
1607,"('residente', 'de', 'medicina')",2,66,280,14,0.0365039632874426,0.5014126348011548,0.0183035484126412
1608,"('análisis', 'estructural')",1,20,281,14,0.0511651469098277,0.3558739889880843,0.0182083449279617
1609,"('con', '18', 'f-fdg')",1,25,281,12,0.0420076377523186,0.4332756398129499,0.0182008861241664
1610,rotacional,1,29,281,9,0.0368794326241134,0.4933795557098768,0.0181955580829174
1611,radón,1,32,281,8,0.0338491295938104,0.5374182051760571,0.0181911384730773
1612,"('del', 'tercio', 'medio')",1,28,281,9,0.0380288579114697,0.4756712293683943,0.0180892335942248
1613,"('cerebral', 'infantil')",3,106,279,17,0.0381612336521569,0.473939184701499,0.0180861039643066
1614,microonda,1,27,281,12,0.0392603850050658,0.4580510879048211,0.0179832620631325
1615,intervertebral,1,26,281,12,0.0405831363278171,0.4426421425447162,0.0179638064153293
1616,deportivo,1,24,281,14,0.0435460992907801,0.4123041752490397,0.0179542385533979
1617,"('crónica', 'secundaria')",1,20,281,14,0.0511651469098277,0.3495368365805301,0.0178841035940392
1618,"('tratamiento', 'no', 'farmacológico')",1,26,281,11,0.0405831363278171,0.4345124140921561,0.0176338765372309
1619,directiva,2,36,280,21,0.0597237775289287,0.2941985323557173,0.0175706476957501
1620,rodilla,11,1131,271,31,0.0486393163667076,0.3566897503364808,0.017349145611378
1621,"('el', 'médico', 'práctico')",1,30,281,11,0.0358041638069091,0.4845216356502275,0.0173478920108123
1622,"('clínico', 'experimental')",1,26,281,11,0.0405831363278171,0.4270347384903955,0.0173304090088694
1623,anclaje,1,28,281,12,0.0380288579114697,0.452964056794002,0.017225705754822
1624,"('paciente', 'con', 'afección')",1,24,281,13,0.0435460992907801,0.3954481788703732,0.0172202256614474
1625,"('polineuropatía', 'diabética')",1,28,281,12,0.0380288579114697,0.4524709935033495,0.0172069551210004
1626,"('paciente', 'con', 'artrosis')",2,61,280,12,0.038838230327592,0.4423076005792596,0.0171784444669418
1627,"('del', 'manguito', 'rotador')",1,33,281,8,0.0329578639966624,0.5170576902578021,0.017041117033945
1628,"('columna', 'vertebral')",3,62,279,22,0.0567921440261865,0.2999478453353613,0.0170346812326301
1629,"('vejiga', 'neurógena')",2,76,280,13,0.0327332242225859,0.5200367248407126,0.0170224787181902
1630,"('control', 'postural')",1,32,281,9,0.0338491295938104,0.498142326666951,0.0168616841715118
1631,patron,1,23,281,15,0.0452127659574468,0.3699458907216032,0.016726276974115
1632,mandibula,1,28,281,11,0.0380288579114697,0.4398042231835081,0.0167252523123099
1633,"('fas', 'inicial')",1,20,281,16,0.0511651469098277,0.326410023754987,0.0167008168182642
1634,fuerza,5,165,277,30,0.047142261159783,0.3534226889353,0.0166611447015806
1635,duracion,1,22,281,16,0.0470243601603453,0.3520741750943909,0.0165560628127951
1636,"('acerca', 'del', 'uso')",1,20,281,17,0.0511651469098277,0.3231330218174205,0.0165331485327049
1637,"('tratamiento', 'del', 'pie')",1,28,281,11,0.0380288579114697,0.4300191946287196,0.0163531388517402
1638,refractiva,1,43,281,8,0.0262733720180528,0.6205518543005122,0.0163039897245298
1639,"('con', 'accidente', 'cerebrovascular')",1,35,281,9,0.0313238770685579,0.5203931071868146,0.0163007297168446
1640,ipsilateral,1,22,281,16,0.0470243601603453,0.3432960341705849,0.0161432763524558
1641,osmolaridad,1,24,281,14,0.0435460992907801,0.3699942309957079,0.0161118055199549
1642,"('mellitu', 'de', 'tipo')",1,36,281,10,0.0305731263178071,0.52600093822201,0.0160814931275465
1643,"('de', 'parkinson', 'avanzada')",1,40,281,7,0.0279363431932191,0.5752855631694912,0.0160713749268072
1644,"('parkinson', 'avanzada')",1,40,281,7,0.0279363431932191,0.5752855631694912,0.0160713749268072
1645,"('paciente', 'con', 'discapacidad')",1,27,281,13,0.0392603850050658,0.4083108718998401,0.0160304420325418
1646,prescribir,1,21,281,16,0.0490006447453255,0.3260258616387671,0.0159754774239499
1647,"('traumatismo', 'cráneo-encefálico')",1,31,281,14,0.0347960992907801,0.4590802404144697,0.0159742016278971
1648,"('paciente', 'hemipléjico')",1,32,281,10,0.0338491295938104,0.4702600683349663,0.0159178939958644
1649,matemática,1,32,281,13,0.0338491295938104,0.470159868591249,0.015914502321754
1650,vínculo,1,28,281,13,0.0380288579114697,0.4181155348518595,0.0159004562654595
1651,"('for', 'the')",1,24,281,14,0.0435460992907801,0.361214124266943,0.0157294661205604
1652,"('entrenamiento', 'físico')",1,37,281,10,0.0298618887644643,0.5265044077661524,0.015722416058713
1653,osteoartrosis,1,36,281,10,0.0305731263178071,0.5103397957288827,0.015602683039823
1654,cine,1,31,281,15,0.0347960992907801,0.4469709680604328,0.0155528461847269
1655,ambliopía,1,41,281,10,0.0273556231003039,0.5674092410874455,0.0155218333428176
1656,"('cerebral', 'en', 'niño')",1,28,281,14,0.0380288579114697,0.4034871636830207,0.0153441560168035
1657,"('analisis', 'comparativo')",1,28,281,15,0.0380288579114697,0.4021159659325953,0.015292010932384
1658,"('por', 'tomografía', 'computada')",1,28,281,13,0.0380288579114697,0.4005070785912797,0.0152308267842856
1659,córnea,2,79,280,15,0.0317835566062516,0.4776790383736449,0.0151823387557685
1660,"('validez', 'y', 'confiabilidad')",1,33,281,13,0.0329578639966624,0.4589691262926598,0.0151266420430204
1661,hombro,7,230,275,30,0.0543585600143639,0.2779546683245076,0.0151092155193903
1662,"('efecto', 'del', 'entrenamiento')",1,31,281,13,0.0347960992907801,0.4312998087045175,0.0150075509677768
1663,futbolista,1,32,281,12,0.0338491295938104,0.4432066094448408,0.0150021579599317
1664,alopurinol,1,27,281,14,0.0392603850050658,0.3814600336693516,0.0149762677859041
1665,"('fotón', 'único')",1,36,281,10,0.0305731263178071,0.4893163851280897,0.0149599316518938
1666,"('de', 'fotón', 'único')",1,36,281,10,0.0305731263178071,0.4893163851280897,0.0149599316518938
1667,"('em', 'paciente')",1,25,281,16,0.0420076377523186,0.3559114352731612,0.0149509986448627
1668,cabestrillo,1,45,281,8,0.0252852297255627,0.5905271553248848,0.0149316147815727
1669,postural,3,109,279,21,0.0374240121580547,0.3981449330268181,0.0149001808142635
1670,"('nuevo', 'metodo')",1,23,281,16,0.0452127659574468,0.3258730321243825,0.0147336211332832
1671,"('traumatismo', 'encefalocraneano')",1,40,281,9,0.0279363431932191,0.5265467482258316,0.0147097906657103
1672,"('adulto', 'mayor')",7,1055,275,35,0.0314140321352726,0.4622885618814651,0.0145223477387133
1673,"('propósito', 'de', '6')",1,25,281,15,0.0420076377523186,0.3443202331554513,0.014464079625188
1674,"('cuestionario', 'de', 'salud')",1,34,281,15,0.0321175278622087,0.4463974773860621,0.0143371834175665
1675,"('unidad', 'de', 'gestión')",1,27,281,15,0.0392603850050658,0.3651525064047143,0.0143360279870138
1676,"('la', 'angiotensina', 'ii')",1,35,281,12,0.0313238770685579,0.457252111677575,0.0143229089355268
1677,encefalocraneano,1,42,281,9,0.0268019132442685,0.5342291059957889,0.0143183621514622
1678,"('de', 'ligamento', 'cruzado')",1,39,281,10,0.0285460992907801,0.5010102640261308,0.0143018887425899
1679,"('artrosis', 'de', 'rodilla')",2,79,280,13,0.0317835566062516,0.4493991990643783,0.0142835048822668
1680,"('clínica', 'de', 'médico')",1,24,281,17,0.0435460992907801,0.3249316051148206,0.0141495039390425
1681,queda,1,30,281,14,0.0358041638069091,0.3948152416031379,0.0141360295838231
1682,cerevisiae,1,22,281,17,0.0470243601603453,0.3002990095773503,0.0141213687821603
1683,"('lo', '8', 'año')",1,26,281,16,0.0405831363278171,0.3463028728409019,0.014054056699217
1684,incógnita,1,23,281,17,0.0452127659574468,0.3092380070545528,0.0139815056381047
1685,ortodoncia,1,40,281,11,0.0279363431932191,0.4997930247403344,0.013962389464723
1686,afrontamiento,1,47,281,11,0.0243794326241134,0.570850759338795,0.0139170176257241
1687,confiabilidad,3,115,279,27,0.0360620266858997,0.3839988129190433,0.0138477754388403
1688,acuoso,1,29,281,15,0.0368794326241134,0.3724004608666528,0.0137339177057205
1689,fútbol,1,34,281,13,0.0321175278622087,0.4265118315178335,0.0136985056323356
1690,odontologo,1,33,281,14,0.0329578639966624,0.4140924719191861,0.0136476033715543
1691,maloclusión,1,40,281,11,0.0279363431932191,0.4847674794588071,0.013542630675073
1692,monofilamento,1,25,281,16,0.0420076377523186,0.3223169432709557,0.0135397733943609
1693,"('aptitud', 'clínica')",2,59,280,22,0.0398790838274619,0.339105394973104,0.013523212472477
1694,"('médico', 'práctico')",1,37,281,13,0.0298618887644643,0.4518131346821075,0.013491993570201
1695,craneocervical,1,30,281,15,0.0358041638069091,0.3763608694419481,0.0134752862200102
1696,"('tra', 'cirugía', 'cardiaca')",1,37,281,11,0.0298618887644643,0.4497457137531953,0.0134302564763925
1697,"('músculo', 'liso')",1,28,281,15,0.0380288579114697,0.3524820424485395,0.0134044895086201
1698,sapo,1,31,281,15,0.0347960992907801,0.3844380337919797,0.013376943994978
1699,"('funcional', 'de', 'paciente')",2,57,280,20,0.040990503666306,0.323003208823412,0.0132400642155046
1700,"('i.', 'concepto')",1,26,281,17,0.0405831363278171,0.323386455437382,0.0131240366075848
