,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
17884,"('morbilidad', 'psíquica')",2,13,6591,7,0.1336366853733758,0.5463038987515831,0.0730062422357138
17885,audit,9,44,6584,16,0.171176404934908,0.4257420045745329,0.0728769857728497
17886,listado,3,21,6590,8,0.1254550280600637,0.5796149702295075,0.0727156123541758
17887,"('lo', 'servicio', 'médico')",3,18,6590,10,0.1433121709172065,0.5069809327499832,0.0726565380860304
17888,"('hipertenso', 'seguido')",3,17,6590,8,0.1504550280600637,0.4829008682330163,0.0726548636802276
17889,"('utilización', 'de', 'servicio')",11,78,6582,11,0.1252639418382111,0.5786856944351664,0.0724884511703314
17890,l'estudi,2,15,6591,5,0.1179504108635718,0.6140025852542738,0.0724218572020369
17891,"('per', 'a', ""l'estudi"")",2,15,6591,5,0.1179504108635718,0.6140025852542738,0.0724218572020369
17892,"('glaucoma', 'crónico')",1,9,6592,4,0.1001516760200212,0.7230548663495193,0.0724151567193368
17893,"('utilización', 'de', 'método')",1,9,6592,4,0.1001516760200212,0.7230548663495193,0.0724151567193368
17894,"('percepción', 'de', 'paciente')",2,12,6591,8,0.1431604948971853,0.5050873739517767,0.072308558421256
17895,"('de', 'interacción', 'medicamentosa')",2,12,6591,8,0.1431604948971853,0.5050873739517766,0.072308558421256
17896,"('programa', 'de', 'diabete')",2,14,6591,6,0.1253033520400424,0.5770067782833489,0.0723008834687292
17897,"('característica', 'socioeconómica')",2,13,6591,8,0.1336366853733758,0.5405424009075506,0.0722362947610515
17898,"('medido', 'mediante')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17899,"('grande', 'vaso', 'abdominal')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17900,bptru,1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17901,"('comorbilidad', 'y', 'factor')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17902,"('del', 'paciente', 'afectado')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17903,"('un', 'protocolo', 'funcional')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17904,"('diabética', 'mediante', 'biomicroscopía')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17905,"('lesión', 'precancerosa', 'subsecuente')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17906,"('incapacidad', 'y', 'calidad')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17907,"('nuestra', 'actitud', 'frente')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17908,"('con', 'strain', 'longitudinal')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17909,"('de', 'dato', 'clínico')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17910,"('evaluación', 'nueve', 'mes')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17911,"('unidad', 'de', 'daño')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17912,"('gastroscopia', 'precoz')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17913,"('control', 'oftalmológico')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17914,"('contra', 'virus', 'papiloma')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17915,"('artrodesis', 'lumbar', 'instrumentada')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17916,"('país', 'de', 'bajo')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17917,"('adulta', 'con', 'exceso')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17918,"('peso', 'en', 'centro')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17919,"('craneoencefálico', 'grave', 'ingresado')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17920,"('evaluación', 'del', 'cribado')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17921,"('strain', 'longitudinal', 'global')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17922,"('busca', 'del', 'mejor')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17923,"('con', 'enfermedad', 'falciforme')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17924,"('hospitalización', 'por', 'cáncer')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17925,"('oftalmológico', 'del', 'paciente')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17926,"('despué', 'del', 'alta')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17927,"('2001', 'y', '2011')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17928,"('en', 'paciente', 'sano')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17929,"('nueve', 'mes', 'despué')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17930,"('vaso', 'abdominal')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17931,"('evaluación', 'nueve')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17932,"('del', 'mejor', 'escenario')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17933,"('estadificación', 'y', 'planificación')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17934,"('post-trasplante', 'cardiaco')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17935,"('descriptivo', 'en', '113')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17936,"('pediátrico', 'post-trasplante')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17937,"('situación', 'profesional')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17938,"('jóvén', 'médico')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17939,"('imagen', 'por', 'resonancia')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17940,"('cérvix', 'y', 'lesión')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17941,"('lo', 'jóvén', 'médico')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17942,"('clínica', 'y', 'orientación')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17943,"('jóvén', 'médico', 'especialista')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17944,"('auricular', 'atendido')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17945,"('en', '113', 'hospital')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17946,"('113', 'hospital')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17947,"('comportamiento', 'y', 'aprendizaje')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17948,"('especialista', 'al', 'acabar')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17949,"('precancerosa', 'subsecuente')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17950,"('acabar', 'la', 'residencia')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17951,"('aprendizaje', 'en', 'atención_primaria')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17952,"('residencia', 'en', 'barcelona')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17953,"('citológica', 'de', 'cérvix')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17954,"('concurrente', 'del', 'cbtd')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17955,"('normalizado', 'internacional')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17956,"('aplicación', 'inicial')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17957,"('protocolo', 'funcional')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17958,"('mediante', 'biomicroscopía')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17959,"('fibrilación', 'auricular', 'atendido')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17960,"('pediátrico', 'post-trasplante', 'cardiaco')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17961,"('do', 'medicamento')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17962,"('intervención', 'multidisciplinaria')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17963,"('sujeto', 'en', 'situación')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17964,"('metabólico', 'y', 'uso')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17965,neurología_de_la_seguridad_social,1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17966,"('externa', 'de', 'neurología_de_la_seguridad_social')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17967,"('neurología_de_la_seguridad_social', 'en', 'aragón')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17968,"('paciente', 'pediátrico', 'post-trasplante')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17969,"('recurso', 'y', 'necesidad')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17970,"('longitudinal', 'global')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17971,"('antiarrítmico', 'en', 'paciente')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17972,"('glomerular', 'de', 'cockcroft-gault')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17973,cam,1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17974,"('perfil', 'sexual')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17975,"('área', 'de', 'atención_primaria')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17976,"('secundaria', 'cerebrovascular')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17977,"('strain', 'longitudinal')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17978,"('consulta', 'y', 'automatizada')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17979,"('evaluar', 'el', 'efecto')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17980,"('anomalía', 'citológica')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17981,"('salud', 'y', 'supervivencia')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17982,"('del', 'control', 'oftalmológico')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17983,"('funcional', 'con', 'strain')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17984,"('eficiencia', 'y', 'validez')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17985,chronos-tao,1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17986,"('con', 'depresión', 'posparto')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17987,"('ciudad', 'de', 'valdivia-chile')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17988,"('cuánto', 'debe')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17989,"('centro', 'de', 'atención_primaria_de_la_comunidad_de_madrid')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17990,"('hoja', 'informativa')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17991,"('estudio', 'chronos-tao')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17992,"('salud', 'familiar', 'pantanosa')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17993,"('síntoma', 'en', 'medicina')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17994,"('el', 'centro', 'comunitario')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17995,"('clasificación', 'de', 'enfermedad')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17996,"('prevalencia', 'y', 'clasificación')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17997,"('familiar', 'pantanosa')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17998,frutillar,1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
17999,pantanosa,1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18000,"('psicomotor', 'en', 'hijo')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18001,"('pneumoniae', 'en', 'atención')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18002,"('recurrencia', 'de', 'ictu')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18003,"('distribución', 'del', 'gasto')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18004,"('difiere', 'del', 'diagnosticado')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18005,"('el', 'marco', 'asistencial')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18006,"('marco', 'asistencial', 'habitual')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18007,cervicotorácico,1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18008,"('reconstrucción', 'auricular')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18009,"('un', 'programa', 'multidisciplinar')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18010,"('farmacológico', 'y', 'seguimiento')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18011,"('primaria', 'y', 'factor')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18012,"('solicitud', 'de', 'vih')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18013,"('vih', 'en', 'condición')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18014,"('indicadora', 'en', 'atención')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18015,"('red', 'de', 'atención')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18016,"('debe', 'hacer')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18017,"('mes', 'de', 'funcionamiento')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18018,"('ictu', 'y', 'ait')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18019,"('la', 'revisión', 'telefónica')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18020,"('marco', 'asistencial')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18021,"('mediante', 'retinografía', 'digital')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18022,"('despistaje', 'de', 'aneurisma')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18023,"('año', 'de', 'vacunación')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18024,"('alcanzan', 'lo', 'objetivo')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18025,"('program', 'in')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18026,scooter,1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18027,"('retinografía', 'digital')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18028,"('digital', 'en', 'atención')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18029,"('nueva', 'respuesta')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18030,"('adulto', 'de', 'cuatro')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18031,"('uso', 'en', 'adulto')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18032,"('diferente', 'grupo', 'poblacional')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18033,"('interacción', 'grave')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18034,"('referido', 'por', 'primera')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18035,"('aplicación', 'y', 'evaluación')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18036,"('abdominal', 'en', 'atención_primaria')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18037,"('vieja', 'cuestión')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18038,"('revisión', 'telefónica')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18039,"('para', 'detectar', 'ojo')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18040,linterna,1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18041,"('detectar', 'ojo')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18042,"('linterna', 'en', 'atención')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18043,"('posible', 'el', 'diagnóstico')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18044,"('venoso', 'autólogo')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18045,"('primaria', 'para', 'detectar')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18046,"('ojo', 'con', 'cámara')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18047,erocap,1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18048,"('con', 'cámara', 'anterior')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18049,"('determinante', 'de', 'vacunación')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18050,"('anterior', 'poco', 'profunda')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18051,"('controversia', 'en', 'nefrología')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18052,"('renal', 'en', 'centros_de_atención_primaria')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18053,"('estudio', 'erocap')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18054,"('asistencial', 'habitual')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18055,"('mama', 'diagnosticado', 'mediante')",1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
18056,cbtd,1,6,6592,7,0.143008818877164,0.5050873739517767,0.072231948778612
